,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022/2/8 19:37:27,0.897670874,0.102329126,43740.5,0.810332953,0.189667047,43724.98,0.571222628,0.428777372,43742.86,0.610902622,0.389097378,43749
2022/2/8 19:37:35,0.829106558,0.170893442,43741,0.93563235,0.06436765,43730,0.607168179,0.392831821,43742.86,0.490228109,0.509771891,43733
2022/2/8 19:37:44,0.651327039,0.348672961,43740.5,0.838482914,0.161517086,43746.84,0.480553775,0.519446225,43745.9,0.555686775,0.444313225,43750
2022/2/8 19:37:52,0.707953175,0.292046825,43741,0.644616184,0.355383816,43734.57,0.523681739,0.476318261,43741,0.431648038,0.568351962,43750
2022/2/8 19:38:00,0.733881169,0.266118831,43740.5,0.8375551,0.1624449,43729.95,0.557533892,0.442466108,43726.69,0.555538581,0.444461419,43750
2022/2/8 19:38:08,0.78198883,0.21801117,43741,0.684536207,0.315463793,43728.69,0.524181064,0.475818936,43726.69,0.607824559,0.392175441,43750
2022/2/8 19:38:16,0.836409362,0.163590638,43740.5,0.270266113,0.729733887,43728.37,0.683037078,0.316962922,43726.69,0.420338571,0.579661429,43731
2022/2/8 19:38:24,0.852613526,0.147386474,43740.5,0.736661471,0.263338529,43725.35,0.65173387,0.34826613,43726.69,0.626596029,0.373403971,43731
2022/2/8 19:38:31,0.975226447,0.024773553,43740.5,0.895857959,0.104142041,43718.01,0.506485876,0.493514124,43726.69,0.710438011,0.289561989,43721
2022/2/8 19:38:39,0.937294839,0.062705161,43734,0.824602736,0.175397264,43717.43,0.646831421,0.353168579,43726.69,0.526547278,0.473452722,43719
2022/2/8 19:38:48,0.942053544,0.057946456,43730.5,0.80424781,0.19575219,43715,0.578870301,0.421129699,43726.69,0.703711119,0.296288881,43719
2022/2/8 19:38:56,0.87635016,0.12364984,43728.5,0.582140801,0.417859199,43722.66,0.560508959,0.439491041,43726.69,0.355963953,0.644036047,43719
2022/2/8 19:39:05,0.215886735,0.784113265,43737.5,0.592637347,0.407362653,43745.06,0.450581066,0.549418934,43741.47,0.661678648,0.338321352,43751
2022/2/8 19:39:14,0.100442996,0.899557004,43740,0.257931667,0.742068333,43750,0.677821274,0.322178726,43741.47,0.608490741,0.391509259,43756
2022/2/8 19:39:22,0.114333778,0.885666222,43740,0.241755079,0.758244921,43758.52,0.606462668,0.393537332,43755.63,0.287246417,0.712753583,43752
2022/2/8 19:39:30,0.087521046,0.912478954,43760.5,0.392782174,0.607217826,43775.24,0.678557772,0.321442228,43755.63,0.481047338,0.518952662,43773
2022/2/8 19:39:38,0.093939553,0.906060447,43760.5,0.141691075,0.858308925,43785.14,0.341256392,0.658743608,43762.6,0.362635312,0.637364688,43780
2022/2/8 19:39:46,0.160515739,0.839484261,43783,0.793185933,0.206814067,43796.8,0.564471967,0.435528033,43762.6,0.322137866,0.677862134,43792
2022/2/8 19:39:54,0.132749582,0.867250418,43783,0.634226855,0.365773145,43799.99,0.542241201,0.457758799,43762.6,0.253159112,0.746840888,43799
2022/2/8 19:40:02,0.14134816,0.85865184,43783,0.704505741,0.295494259,43798.77,0.534818774,0.465181226,43762.6,0.527033751,0.472966249,43799
2022/2/8 19:40:10,0.273625138,0.726374862,43783,0.616908727,0.383091273,43792.78,0.42002135,0.57997865,43762.6,0.575715426,0.424284574,43799
2022/2/8 19:40:17,0.25710743,0.74289257,43782.5,0.735934218,0.264065782,43794.75,0.561599587,0.438400413,43762.6,0.622876844,0.377123156,43796
2022/2/8 19:40:25,0.007957359,0.992042641,43812,0.105253992,0.894746008,43837.6,0.259352406,0.740647594,43762.6,0.508563813,0.491436187,43818
2022/2/8 19:40:33,0.260937775,0.739062225,43820.5,0.615295759,0.384704241,43828.98,0.469958187,0.530041813,43762.6,0.681684634,0.318315366,43829
2022/2/8 19:40:42,0.91058831,0.08941169,43820,0.71312242,0.28687758,43806.87,0.63668886,0.36331114,43823.43,0.663790051,0.336209949,43810
2022/2/8 19:40:50,0.916170553,0.083829447,43809,0.701417401,0.298582599,43802.74,0.622371212,0.377628788,43823.43,0.202579138,0.797420862,43810
2022/2/8 19:40:58,0.957262255,0.042737745,43809,0.581827251,0.418172749,43797.88,0.588213958,0.411786042,43823.43,0.742645591,0.257354409,43804
2022/2/8 19:41:06,0.823705389,0.176294611,43803.5,0.534821997,0.465178003,43799.66,0.663903509,0.336096491,43823.43,0.524328813,0.475671187,43804
2022/2/8 19:41:14,0.796528078,0.203471922,43803.5,0.848715821,0.151284179,43799.22,0.638406055,0.361593945,43823.43,0.515054751,0.484945249,43802
2022/2/8 19:41:23,0.795056227,0.204943773,43803,0.707824653,0.292175347,43798.01,0.515744448,0.484255552,43823.43,0.457131678,0.542868322,43802
2022/2/8 19:41:30,0.691664991,0.308335009,43803,0.281048007,0.718951993,43801.77,0.532000185,0.467999815,43823.43,0.7389912,0.2610088,43807
2022/2/8 19:41:38,0.6944035,0.3055965,43803.5,0.573444971,0.426555029,43792.23,0.379756978,0.620243022,43823.43,0.786654366,0.213345634,43804
2022/2/8 19:41:47,0.820260355,0.179739645,43803.5,0.886596121,0.113403879,43798.79,0.452635599,0.547364401,43823.43,0.560285594,0.439714406,43800
2022/2/8 19:41:56,0.989281608,0.010718392,43803,0.628275973,0.371724027,43788.9,0.494432522,0.505567478,43823.43,0.260612938,0.739387062,43796
2022/2/8 19:42:04,0.528598845,0.471401155,43789.5,0.630525605,0.369474395,43787.24,0.463074733,0.536925267,43823.43,0.450850881,0.549149119,43796
2022/2/8 19:42:12,0.408608957,0.591391043,43789.5,0.742683551,0.257316449,43796.01,0.642734167,0.357265833,43823.43,0.433015714,0.566984286,43794
2022/2/8 19:42:20,0.431751539,0.568248461,43790,0.636426356,0.363573644,43790,0.594350105,0.405649895,43823.43,0.459065863,0.540934137,43794
2022/2/8 19:42:29,0.974077718,0.025922282,43785,0.926804275,0.073195725,43765.63,0.269902509,0.730097491,43780.64,0.793486399,0.206513601,43772
2022/2/8 19:42:37,0.869523447,0.130476553,43760,0.847026142,0.152973858,43748.67,0.667091529,0.332908471,43780.64,0.51426577,0.48573423,43761
2022/2/8 19:42:45,0.859764181,0.140235819,43751,0.134274312,0.865725688,43746.7,0.743264291,0.256735709,43780.64,0.400903956,0.599096044,43750
2022/2/8 19:42:52,0.245178729,0.754821271,43751.5,0.674565681,0.325434319,43759.97,0.442457936,0.557542064,43751.37,0.830133315,0.169866685,43762
2022/2/8 19:43:01,0.454146806,0.545853194,43751,0.28932542,0.71067458,43754.32,0.60263779,0.39736221,43751.37,0.600957046,0.399042954,43762
2022/2/8 19:43:09,0.447792945,0.552207055,43751.5,0.272985206,0.727014794,43757.5,0.652613625,0.347386375,43751.37,0.650258549,0.349741451,43760
2022/2/8 19:43:17,0.422313099,0.577686901,43751.5,0.321408143,0.678591857,43756.4,0.610683958,0.389316042,43761.87,0.454674798,0.545325202,43764
2022/2/8 19:43:25,0.377005301,0.622994699,43751.5,0.355338769,0.644661231,43759.08,0.531771478,0.468228522,43761.87,0.383643362,0.616356638,43764
2022/2/8 19:43:33,0.328391797,0.671608203,43751,0.524600475,0.475399525,43761.93,0.581321872,0.418678128,43761.87,0.643668841,0.356331159,43764
2022/2/8 19:43:42,0.375282858,0.624717142,43751,0.706952312,0.293047688,43754.63,0.509773075,0.490226925,43761.87,0.598409187,0.401590813,43764
2022/2/8 19:43:50,0.416029382,0.583970618,43751.5,0.453016091,0.546983909,43756.29,0.585101474,0.414898526,43761.87,0.657800623,0.342199377,43763
2022/2/8 19:43:58,0.4302897,0.5697103,43751.5,0.291013413,0.708986587,43752.73,0.520465709,0.479534291,43750.99,0.416790006,0.583209994,43763
2022/2/8 19:44:06,0.474000596,0.525999404,43751.5,0.435452953,0.564547047,43752.65,0.560746116,0.439253884,43750.99,0.39963945,0.60036055,43763
2022/2/8 19:44:14,0.518990513,0.481009487,43751,0.266306488,0.733693512,43752.62,0.728402246,0.271597754,43750.99,0.365319617,0.634680383,43760
2022/2/8 19:44:22,0.501079508,0.498920492,43751,0.192639152,0.807360848,43752.63,0.655205716,0.344794284,43750.99,0.375105075,0.624894925,43760
2022/2/8 19:44:31,0.701498832,0.298501168,43751.5,0.730377244,0.269622756,43746.29,0.579098265,0.420901735,43751.98,0.464486109,0.535513891,43752
2022/2/8 19:44:39,0.788483656,0.211516344,43751.5,0.735604795,0.264395205,43741.92,0.58767077,0.41232923,43751.98,0.640574467,0.359425533,43752
2022/2/8 19:44:47,0.96231778,0.03768222,43750.5,0.748663812,0.251336188,43733.64,0.57149437,0.42850563,43737.8,0.854670002,0.145329998,43730
2022/2/8 19:44:55,0.741545894,0.258454106,43728,0.34524433,0.65475567,43727.26,0.599608446,0.400391554,43737.8,0.381888811,0.618111189,43731
2022/2/8 19:45:03,0.733253436,0.266746564,43728,0.391723905,0.608276095,43724.02,0.496519553,0.503480447,43737.8,0.361108382,0.638891618,43731
2022/2/8 19:45:11,0.713032815,0.286967185,43728.5,0.530386619,0.469613381,43724.02,0.693112756,0.306887244,43722.29,0.649610825,0.350389175,43731
2022/2/8 19:45:19,0.171938739,0.828061261,43728.5,0.64081812,0.35918188,43744.97,0.711814073,0.288185927,43755,0.337553227,0.662446773,43745
2022/2/8 19:45:27,0.103055233,0.896944767,43737,0.719976009,0.280023991,43755,0.534273623,0.465726377,43754.96,0.450200211,0.549799789,43752
2022/2/8 19:45:35,0.295602758,0.704397242,43745.5,0.200792414,0.799207586,43755,0.635358893,0.364641107,43745.77,0.28033956,0.71966044,43752
2022/2/8 19:45:43,0.243575823,0.756424177,43746,0.542020468,0.457979532,43754.9,0.602372637,0.397627363,43745.77,0.320782593,0.679217407,43752
2022/2/8 19:45:50,0.265460943,0.734539057,43745.5,0.615129019,0.384870981,43756.27,0.593553815,0.406446185,43763.36,0.305012925,0.694987075,43752
2022/2/8 19:45:58,0.278338978,0.721661022,43746,0.408221347,0.591778653,43754.32,0.587292957,0.412707043,43763.36,0.612793641,0.387206359,43752
2022/2/8 19:46:06,0.266089082,0.733910918,43746,0.467043669,0.532956331,43752.29,0.754481902,0.245518098,43763.36,0.397591977,0.602408023,43761
2022/2/8 19:46:14,0.081589282,0.918410718,43755,0.713547081,0.286452919,43775.12,0.639345553,0.360654447,43763.36,0.477397984,0.522602016,43779
2022/2/8 19:46:23,0.042705275,0.957294725,43754.5,0.506712185,0.493287815,43776.74,0.440902745,0.559097255,43763.36,0.410815087,0.589184913,43778
2022/2/8 19:46:31,0.162397961,0.837602039,43758.5,0.283144271,0.716855729,43772.86,0.480448024,0.519551976,43763.36,0.688670438,0.311329562,43778
2022/2/8 19:46:39,0.125776709,0.874223291,43759,0.563239438,0.436760562,43779.98,0.560689711,0.439310289,43763.36,0.564854073,0.435145927,43779
2022/2/8 19:46:48,0.107383252,0.892616748,43762,0.702953889,0.297046111,43779.58,0.535094535,0.464905465,43763.36,0.712838336,0.287161664,43779
2022/2/8 19:46:57,0.187478921,0.812521079,43762,0.597224102,0.402775898,43775.8,0.71031631,0.28968369,43776.76,0.331236617,0.668763383,43779
2022/2/8 19:47:06,0.119291565,0.880708435,43762.5,0.235322167,0.764677833,43778.7,0.571703666,0.428296334,43776.76,0.37102583,0.62897417,43779
2022/2/8 19:47:14,0.039797161,0.960202839,43766.5,0.103305697,0.896694303,43783.33,0.660901846,0.339098154,43776.76,0.375400771,0.624599229,43791
2022/2/8 19:47:22,0.060040595,0.939959405,43773,0.666790564,0.333209436,43796.98,0.563035363,0.436964637,43776.76,0.175363876,0.824636124,43796
2022/2/8 19:47:30,0.204179047,0.795820953,43786.5,0.559488302,0.440511698,43799.8,0.58134384,0.41865616,43776.76,0.424111929,0.575888071,43805
2022/2/8 19:47:38,0.093797353,0.906202647,43786.5,0.514936381,0.485063619,43810.57,0.616063595,0.383936405,43801.26,0.302886719,0.697113281,43807
2022/2/8 19:47:47,0.038602602,0.961397398,43798.5,0.629656433,0.370343567,43826.68,0.557405334,0.442594666,43814.66,0.202674716,0.797325284,43818
2022/2/8 19:47:56,0.030719971,0.969280029,43830,0.206429924,0.793570076,43847.8,0.510151661,0.489848339,43814.66,0.542217701,0.457782299,43845
2022/2/8 19:48:04,0.711925251,0.288074749,43820,0.714268457,0.285731543,43811.55,0.699770762,0.300229238,43824.85,0.565848773,0.434151227,43818
2022/2/8 19:48:13,0.826398639,0.173601361,43820.5,0.386690549,0.613309451,43815.99,0.819436977,0.180563023,43824.85,0.375616853,0.624383147,43815
2022/2/8 19:48:21,0.543122461,0.456877539,43795.5,0.263647442,0.736352558,43798.49,0.656994697,0.343005303,43805.09,0.490862512,0.509137488,43809
2022/2/8 19:48:28,0.567631852,0.432368148,43796,0.579887359,0.420112641,43800.67,0.67171383,0.32828617,43788.67,0.487203334,0.512796666,43805
2022/2/8 19:48:37,0.597611417,0.402388583,43795.5,0.657693012,0.342306988,43799.71,0.607973587,0.392026413,43788.67,0.41003348,0.58996652,43805
2022/2/8 19:48:45,0.575210363,0.424789637,43795.5,0.430942806,0.569057194,43799.69,0.817396707,0.182603293,43788.67,0.733625783,0.266374217,43805
2022/2/8 19:48:53,0.503287031,0.496712969,43796,0.257237711,0.742762289,43803.61,0.619791431,0.380208569,43788.67,0.519458772,0.480541228,43810
2022/2/8 19:49:02,0.463015143,0.536984857,43796,0.919714753,0.080285247,43800.67,0.456606646,0.543393354,43798.9,0.617397609,0.382602391,43808
2022/2/8 19:49:10,0.447313749,0.552686251,43796,0.884279564,0.115720436,43802.07,0.578597047,0.421402953,43798.9,0.405114629,0.594885371,43810
2022/2/8 19:49:19,0.487054365,0.512945635,43796,0.444574168,0.555425832,43802.2,0.541624107,0.458375893,43798.9,0.512304615,0.487695385,43811
2022/2/8 19:49:27,0.16929737,0.83070263,43796,0.392995683,0.607004317,43821.91,0.615898369,0.384101631,43798.9,0.125853149,0.874146851,43813
2022/2/8 19:49:34,0.276235944,0.723764056,43811.5,0.81740869,0.18259131,43823.77,0.511353085,0.488646915,43798.9,0.296510588,0.703489412,43829
2022/2/8 19:49:43,0.146414713,0.853585287,43812,0.703946815,0.296053185,43838,0.516978487,0.483021513,43798.9,0.405069374,0.594930626,43839
2022/2/8 19:49:51,0.13476246,0.86523754,43818.5,0.651818764,0.348181236,43832.34,0.545784055,0.454215945,43798.9,0.314492741,0.685507259,43839
2022/2/8 19:50:00,0.224267427,0.775732573,43818,0.475441276,0.524558724,43831.27,0.504946201,0.495053799,43798.9,0.28418274,0.71581726,43839
2022/2/8 19:50:09,0.195948694,0.804051306,43818.5,0.3634072,0.6365928,43834.49,0.612658473,0.387341527,43798.9,0.549791546,0.450208454,43831
2022/2/8 19:50:18,0.32899272,0.67100728,43818.5,0.388316753,0.611683247,43828.32,0.724299967,0.275700033,43832.23,0.265594318,0.734405682,43830
