,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-15 01:42:22,0.9615713150576083,0.03842868494239173,42707.5,0.8045959571760922,0.19540404282390772,42727.45,0.28732434869081236,0.7126756513091878,42730.84,0.5194388493577741,0.480561150642226,42739.0
2022-02-15 01:42:30,0.7729954656828232,0.22700453431717685,42692.0,0.756774780811267,0.243225219188733,42721.42,0.5357291341215342,0.4642708658784657,42730.84,0.6405121498129837,0.35948785018701623,42718.0
2022-02-15 01:42:38,0.9209281199136984,0.07907188008630153,42692.0,0.20443041660358022,0.7955695833964198,42718.45,0.5419220397235569,0.45807796027644304,42719.6,0.5224997831555208,0.47750021684447913,42718.0
2022-02-15 01:42:46,0.6790855877234614,0.32091441227653855,42692.5,0.2749521462197425,0.7250478537802575,42742.0,0.47872890427636833,0.5212710957236317,42728.18,0.5756306113723813,0.4243693886276187,42730.0
2022-02-15 01:42:54,0.6978459037333797,0.3021540962666202,42692.5,0.425986939786704,0.574013060213296,42728.85,0.45700847243296133,0.5429915275670385,42728.18,0.7199715956411582,0.2800284043588418,42736.0
2022-02-15 01:43:03,0.09441257413078026,0.9055874258692198,42700.0,0.6362060464784045,0.36379395352159544,42731.16,0.3155605760851728,0.6844394239148273,42743.6,0.6573045408293812,0.3426954591706187,42751.0
2022-02-15 01:43:11,0.8005145754752329,0.1994854245247671,42699.5,0.254713567763042,0.745286432236958,42731.75,0.30797732551053303,0.6920226744894671,42729.87,0.5405574769172193,0.4594425230827807,42726.0
2022-02-15 01:43:20,0.9811860611471307,0.018813938852869284,42691.5,0.5484585616762331,0.45154143832376703,42729.18,0.35430776714393075,0.6456922328560692,42729.87,0.7694871095761762,0.23051289042382384,42718.0
2022-02-15 01:43:28,0.8877832982607117,0.1122167017392883,42691.5,0.4616670408901529,0.538332959109847,42717.67,0.4359694864318685,0.5640305135681315,42729.87,0.6532889720662647,0.34671102793373526,42718.0
2022-02-15 01:43:36,0.8712172591206736,0.12878274087932645,42687.5,0.8285243363052414,0.17147566369475856,42709.44,0.35036698834572755,0.6496330116542725,42729.87,0.6734122449691651,0.32658775503083487,42717.0
2022-02-15 01:43:44,0.7291024851098789,0.2708975148901212,42686.0,0.19572003562115187,0.8042799643788482,42720.99,0.6329805516057957,0.3670194483942043,42729.87,0.8104345105401071,0.18956548945989285,42716.0
2022-02-15 01:43:53,0.6034694863871356,0.39653051361286445,42686.0,0.40263545678844576,0.5973645432115543,42727.54,0.410918432183345,0.5890815678166549,42729.87,0.7183497216586026,0.28165027834139744,42732.0
2022-02-15 01:44:01,0.717939833993643,0.2820601660063571,42686.5,0.068940566242959,0.931059433757041,42727.53,0.40233520089685193,0.5976647991031481,42729.87,0.6347974923281039,0.36520250767189605,42725.0
2022-02-15 01:44:09,0.7599093380274011,0.24009066197259893,42686.0,0.44089164991777813,0.5591083500822218,42725.5,0.5119017870714316,0.48809821292856836,42729.87,0.53685917146531,0.46314082853469,42725.0
2022-02-15 01:44:18,0.9381519790778995,0.06184802092210042,42685.5,0.2242037682010826,0.7757962317989173,42717.03,0.46059124152243425,0.5394087584775658,42717.28,0.6860631122926205,0.3139368877073795,42722.0
2022-02-15 01:44:26,0.86870404954145,0.13129595045855,42685.5,0.19102886478028208,0.8089711352197179,42714.35,0.5690647687369067,0.4309352312630932,42717.28,0.5161236467309643,0.48387635326903566,42722.0
2022-02-15 01:44:34,0.8185765066616015,0.18142349333839847,42685.0,0.4217841095126964,0.5782158904873036,42718.92,0.4525237209473911,0.5474762790526089,42717.28,0.4772745152027692,0.5227254847972308,42716.0
2022-02-15 01:44:43,0.9378012526337056,0.062198747366294334,42685.0,0.2821292385451444,0.7178707614548557,42711.03,0.5335457283351093,0.4664542716648908,42717.28,0.5859500173436184,0.4140499826563816,42719.0
2022-02-15 01:44:51,0.9232746442978432,0.07672535570215681,42684.5,0.08466711654211523,0.9153328834578848,42714.08,0.49659536469930315,0.5034046353006969,42717.28,0.5937299568727192,0.4062700431272808,42714.0
2022-02-15 01:44:59,0.7739451992535309,0.22605480074646908,42685.0,0.11858251228373655,0.8814174877162635,42731.36,0.34203947616006736,0.6579605238399326,42723.78,0.5612201693610469,0.4387798306389531,42715.0
2022-02-15 01:45:08,0.14935167327729457,0.8506483267227054,42687.0,0.2987622801756349,0.701237719824365,42742.09,0.6058778807444954,0.3941221192555046,42741.82,0.6208363205205979,0.3791636794794021,42747.0
2022-02-15 01:45:16,0.1637620103473762,0.8362379896526239,42690.0,0.1394326794396734,0.8605673205603266,42746.87,0.32775097130969566,0.6722490286903043,42741.84,0.7770542407761282,0.2229457592238718,42747.0
2022-02-15 01:45:25,0.07718179366363652,0.9228182063363635,42690.0,0.7762095421298678,0.2237904578701322,42742.11,0.5115322748439305,0.48846772515606957,42762.17,0.7041718190693134,0.2958281809306867,42751.0
2022-02-15 01:45:34,0.17773815135925444,0.8222618486407456,42690.0,0.42494933068437624,0.5750506693156238,42744.75,0.5563482429906454,0.4436517570093545,42762.17,0.5673962377388924,0.43260376226110764,42751.0
2022-02-15 01:45:42,0.02028618794171538,0.9797138120582847,42714.0,0.5512935641327942,0.4487064358672059,42761.13,0.6367781649633573,0.3632218350366427,42765.04,0.38539055811698697,0.6146094418830131,42766.0
2022-02-15 01:45:51,0.36611590329243104,0.633884096707569,42714.5,0.6825116904329978,0.31748830956700225,42754.02,0.4960112975938162,0.5039887024061839,42771.0,0.5638763267189663,0.43612367328103363,42766.0
2022-02-15 01:45:59,0.9580573487253892,0.04194265127461082,42700.0,0.5675732373885705,0.4324267626114295,42733.41,0.5110592032136763,0.48894079678632374,42746.43,0.4480352846832398,0.5519647153167603,42735.0
2022-02-15 01:46:07,0.9669681761313795,0.0330318238686205,42690.0,0.6199444332751183,0.3800555667248818,42718.42,0.6152693609979073,0.38473063900209264,42746.43,0.5058080354469793,0.4941919645530208,42731.0
2022-02-15 01:46:16,0.9592453391880326,0.04075466081196741,42685.0,0.22271586193807744,0.7772841380619224,42713.16,0.3673775539901932,0.6326224460098069,42746.43,0.49325622927119656,0.5067437707288035,42714.0
2022-02-15 01:46:25,0.08310317692984216,0.9168968230701579,42685.5,0.4685358346768283,0.5314641653231716,42743.94,0.5251903858550168,0.47480961414498324,42747.26,0.3979356735212723,0.6020643264787278,42741.0
2022-02-15 01:46:33,0.22666442157049355,0.7733355784295064,42686.0,0.1810906088226888,0.8189093911773112,42735.45,0.47574840382602285,0.5242515961739771,42747.26,0.4798153621897396,0.5201846378102605,42741.0
2022-02-15 01:46:42,0.349899132462472,0.6501008675375282,42686.0,0.5456993107409535,0.4543006892590466,42726.84,0.5982554756766104,0.40174452432338953,42747.26,0.5947551650700595,0.4052448349299405,42741.0
2022-02-15 01:46:50,0.8241752722304817,0.17582472776951824,42685.5,0.7822866718226347,0.21771332817736533,42718.0,0.5549129160615842,0.44508708393841584,42716.57,0.4590357171467482,0.5409642828532519,42741.0
2022-02-15 01:46:59,0.47072818690817964,0.5292718130918204,42686.0,0.5615864334187033,0.43841356658129677,42732.46,0.4006928586832827,0.5993071413167174,42717.68,0.6807635586971446,0.3192364413028554,42737.0
2022-02-15 01:47:07,0.7965539795890938,0.20344602041090612,42685.5,0.6696762506769188,0.3303237493230811,42719.05,0.5850497557137466,0.41495024428625343,42717.68,0.611989637209475,0.3880103627905249,42730.0
2022-02-15 01:47:16,0.47548686547859753,0.5245131345214025,42685.5,0.322153438056403,0.6778465619435969,42736.91,0.6664960367932826,0.3335039632067174,42717.68,0.6743530596663364,0.3256469403336636,42724.0
2022-02-15 01:47:25,0.06883029710665456,0.9311697028933454,42686.0,0.7101322070739726,0.2898677929260274,42746.07,0.4348063736628708,0.5651936263371291,42717.68,0.34201049846955034,0.6579895015304498,42724.0
2022-02-15 01:47:34,0.283781112231382,0.7162188877686179,42685.5,0.24538969315349934,0.7546103068465005,42737.31,0.6461803477043758,0.3538196522956242,42717.68,0.39587370224570134,0.6041262977542986,42741.0
2022-02-15 01:47:43,0.5368842659014825,0.4631157340985174,42685.5,0.3374879917235264,0.6625120082764736,42731.64,0.5485900772233383,0.45140992277666164,42717.68,0.5085429353987538,0.4914570646012461,42741.0
2022-02-15 01:47:52,0.3702901226171275,0.6297098773828725,42685.5,0.708048539785811,0.2919514602141891,42739.19,0.5543528788887888,0.44564712111121124,42735.75,0.572792099833744,0.427207900166256,42732.0
2022-02-15 01:48:00,0.265500783380723,0.7344992166192769,42694.5,0.5264125668439597,0.47358743315604046,42744.62,0.47527666988064554,0.5247233301193545,42755.5,0.6015504869297796,0.3984495130702204,42732.0
2022-02-15 01:48:09,0.2854038652487373,0.7145961347512628,42694.5,0.6314177511630279,0.36858224883697216,42746.61,0.6783773936600423,0.3216226063399576,42745.93,0.39110132652775054,0.6088986734722495,42747.0
2022-02-15 01:48:18,0.03291105101100531,0.9670889489889947,42699.5,0.6027635354686246,0.39723646453137534,42756.12,0.42121929369967853,0.5787807063003215,42761.78,0.2636542415303477,0.7363457584696523,42761.0
2022-02-15 01:48:27,0.5088451703804205,0.49115482961957946,42709.5,0.25423486672925427,0.7457651332707458,42749.81,0.22187000674080307,0.778129993259197,42754.33,0.5054362086865254,0.4945637913134747,42751.0
2022-02-15 01:48:36,0.5610405162663828,0.4389594837336172,42710.0,0.23123857219891034,0.7687614278010896,42760.32,0.5606415279065277,0.4393584720934723,42751.05,0.7551426406106209,0.24485735938937905,42751.0
2022-02-15 01:48:45,0.3951978240703214,0.6048021759296787,42710.0,0.6566042892739754,0.3433957107260246,42755.79,0.25886699989942535,0.7411330001005747,42751.05,0.29692535713159474,0.7030746428684053,42751.0
2022-02-15 01:48:53,0.7319592035632763,0.2680407964367236,42709.5,0.6972836849573529,0.30271631504264707,42744.52,0.5107783918310128,0.48922160816898713,42751.05,0.4552928409352494,0.5447071590647505,42746.0
2022-02-15 01:49:01,0.6137901998251125,0.3862098001748875,42710.0,0.10853398152253117,0.8914660184774688,42763.95,0.44402055681611724,0.5559794431838828,42761.4,0.6787007584316861,0.32129924156831396,42745.0
2022-02-15 01:49:09,0.21894625542471055,0.7810537445752894,42712.5,0.7373184970471909,0.26268150295280923,42760.91,0.6273655899379486,0.37263441006205145,42761.4,0.5199793652270248,0.4800206347729752,42761.0
2022-02-15 01:49:17,0.2867401805739261,0.713259819426074,42712.5,0.6077796634075098,0.3922203365924901,42762.8,0.29146233708916347,0.7085376629108365,42761.4,0.5985531745115127,0.40144682548848737,42761.0
2022-02-15 01:49:25,0.26555506270414125,0.7344449372958587,42714.0,0.49688079678091385,0.5031192032190862,42764.13,0.30861388596397293,0.6913861140360271,42777.73,0.45215226191555846,0.5478477380844415,42764.0
2022-02-15 01:49:33,0.31588661645381816,0.6841133835461818,42714.0,0.26101122312191544,0.7389887768780846,42758.81,0.540833672360006,0.45916632763999393,42777.73,0.4487011811102839,0.5512988188897161,42761.0
2022-02-15 01:49:42,0.4331042502846713,0.5668957497153286,42713.5,0.2099421376323738,0.7900578623676261,42753.33,0.40778808380670784,0.5922119161932922,42777.73,0.4394161296621754,0.5605838703378246,42752.0
2022-02-15 01:49:50,0.3634203936620271,0.636579606337973,42714.0,0.5812652750806673,0.4187347249193328,42761.41,0.3387939427444987,0.6612060572555013,42777.73,0.5301142956900359,0.4698857043099642,42752.0
2022-02-15 01:49:59,0.20549966562963393,0.794500334370366,42714.0,0.24789233724107604,0.752107662758924,42769.21,0.5381571851692496,0.46184281483075035,42777.73,0.388383388576203,0.611616611423797,42767.0
2022-02-15 01:50:07,0.4204652725556391,0.5795347274443609,42729.5,0.6704161979752531,0.3295838020247469,42776.32,0.3113013413374743,0.6886986586625258,42772.95,0.5115273440224425,0.48847265597755757,42763.0
2022-02-15 01:50:15,0.7858965545366627,0.21410344546333726,42729.5,0.3353138674516668,0.6646861325483333,42755.02,0.3504514499703262,0.6495485500296737,42772.95,0.4372360174123401,0.5627639825876599,42758.0
2022-02-15 01:50:24,0.5967532646807101,0.4032467353192899,42714.0,0.09799156659450368,0.9020084334054963,42750.99,0.33720440061000995,0.66279559938999,42772.95,0.6675770933957245,0.33242290660427565,42756.0
2022-02-15 01:50:33,0.47149935094503764,0.5285006490549624,42714.5,0.5358970664515014,0.46410293354849863,42758.47,0.22592093137303715,0.7740790686269629,42772.95,0.4850782004561356,0.5149217995438644,42756.0
2022-02-15 01:50:41,0.513201796491605,0.4867982035083951,42714.0,0.35941565708849776,0.6405843429115022,42754.89,0.43577114875185147,0.5642288512481485,42772.95,0.6998616699406887,0.30013833005931134,42753.0
2022-02-15 01:50:49,0.09524800817546981,0.9047519918245301,42714.5,0.485461099429258,0.5145389005707419,42768.41,0.5192818300616592,0.4807181699383409,42766.34,0.7804940292334362,0.21950597076656372,42764.0
2022-02-15 01:50:57,0.00413421041511135,0.9958657895848887,42714.5,0.4374998691480386,0.5625001308519615,42774.06,0.46477534187242187,0.5352246581275781,42771.82,0.6236097353428046,0.37639026465719544,42769.0
2022-02-15 01:51:07,0.6852251109701966,0.31477488902980344,42714.5,0.08490890422123314,0.9150910957787669,42762.37,0.767022302355405,0.23297769764459503,42756.93,0.5614194806150223,0.43858051938497755,42754.0
2022-02-15 01:51:15,0.4841172034506226,0.5158827965493774,42715.0,0.7861613257876146,0.21383867421238556,42749.6,0.41601053330549725,0.5839894666945028,42756.93,0.6531640975491728,0.34683590245082724,42757.0
2022-02-15 01:51:24,0.8349826653105767,0.16501733468942323,42714.5,0.6818933467144128,0.3181066532855872,42737.5,0.35169315772095067,0.6483068422790493,42743.98,0.4621485519543941,0.5378514480456059,42744.0
2022-02-15 01:51:32,0.8547846889952153,0.14521531100478471,42707.0,0.3876685485639115,0.6123314514360886,42732.74,0.6518603705257388,0.3481396294742613,42746.26,0.4127057579163086,0.5872942420836915,42734.0
2022-02-15 01:51:41,0.7692976968598773,0.23070230314012266,42696.5,0.5735456256546358,0.42645437434536415,42724.96,0.5040062057291098,0.4959937942708901,42746.26,0.5061128252896314,0.4938871747103685,42727.0
2022-02-15 01:51:49,0.762408189725798,0.23759181027420195,42696.5,0.852552179632236,0.14744782036776405,42725.59,0.4859365542935357,0.5140634457064645,42746.26,0.6552032973560834,0.34479670264391665,42729.0
2022-02-15 01:51:58,0.8236623394463906,0.17633766055360944,42688.0,0.5632841978388654,0.4367158021611346,42711.58,0.3830920014331465,0.6169079985668534,42718.04,0.6550243990601844,0.3449756009398157,42714.0
2022-02-15 01:52:07,0.9761881325446752,0.023811867455324782,42675.0,0.41013317994555737,0.5898668200544426,42700.56,0.5245831954531761,0.4754168045468239,42693.38,0.8035698375456625,0.19643016245433756,42702.0
2022-02-15 01:52:16,0.9333778535402352,0.06662214645976486,42654.5,0.40457617012819236,0.5954238298718078,42674.01,0.4496209187946608,0.5503790812053391,42683.76,0.7264878590699889,0.2735121409300111,42675.0
2022-02-15 01:52:25,0.9286807687121771,0.07131923128782289,42650.0,0.89649057675089,0.10350942324911008,42660.42,0.3939394880483567,0.6060605119516432,42668.63,0.8090902486863453,0.1909097513136547,42652.0
2022-02-15 01:52:34,0.7272218562513725,0.27277814374862763,42625.0,0.41769173196216314,0.5823082680378369,42661.94,0.4895864177533479,0.5104135822466522,42657.84,0.742930399812754,0.257069600187246,42652.0
2022-02-15 01:52:42,0.447597058448714,0.552402941551286,42625.5,0.4546021293208326,0.5453978706791673,42667.22,0.5466158351062752,0.4533841648937248,42657.84,0.6673777886139217,0.3326222113860783,42652.0
2022-02-15 01:52:50,0.3307413015897145,0.6692586984102855,42635.0,0.8504572437315667,0.1495427562684333,42675.19,0.5974663722706425,0.4025336277293576,42657.84,0.44494185515342144,0.5550581448465786,42677.0
2022-02-15 01:52:58,0.1106701674917657,0.8893298325082343,42645.5,0.11716782871132252,0.8828321712886775,42694.52,0.4594090889182699,0.5405909110817301,42690.18,0.4024254251463618,0.5975745748536381,42689.0
2022-02-15 01:53:08,0.376597156330482,0.6234028436695179,42652.5,0.5588933643541152,0.4411066356458848,42682.18,0.4869665370673392,0.5130334629326607,42694.62,0.2566226298856869,0.743377370114313,42689.0
2022-02-15 01:53:17,0.9754660147553149,0.024533985244685037,42646.5,0.3843941044328925,0.6156058955671074,42674.14,0.430042440588242,0.5699575594117581,42664.51,0.6658148834487467,0.3341851165512533,42670.0
2022-02-15 01:53:27,0.8778157574637782,0.12218424253622183,42646.5,0.5898877435817417,0.41011225641825844,42668.86,0.43706769074143875,0.5629323092585612,42664.51,0.40136990618663926,0.5986300938133609,42658.0
2022-02-15 01:53:35,0.6913354960800216,0.3086645039199783,42646.0,0.6649986593767852,0.3350013406232149,42683.34,0.7029912032242793,0.29700879677572073,42664.51,0.8664831620145371,0.13351683798546296,42658.0
2022-02-15 01:53:43,0.5937235059010348,0.4062764940989651,42646.0,0.85104421578604,0.14895578421396016,42677.03,0.6562924935717032,0.3437075064282967,42681.69,0.342840729954311,0.657159270045689,42672.0
2022-02-15 01:53:51,0.566363841129214,0.4336361588707861,42646.5,0.7210661586147527,0.2789338413852474,42675.2,0.5529825434336192,0.44701745656638087,42681.69,0.33168917893458794,0.6683108210654122,42676.0
2022-02-15 01:54:00,0.6592727079360979,0.3407272920639021,42646.5,0.8765020000548497,0.1234979999451503,42674.88,0.5670308270561143,0.43296917294388565,42681.69,0.5988051414384775,0.40119485856152237,42676.0
2022-02-15 01:54:08,0.8765444611316374,0.12345553886836261,42646.5,0.7819853518321037,0.2180146481678964,42666.01,0.4583530097392633,0.5416469902607367,42666.76,0.43519777329075127,0.5648022267092486,42667.0
2022-02-15 01:54:16,0.9636065718316482,0.03639342816835175,42636.5,0.8646826553678353,0.13531734463216472,42660.0,0.5436562047306833,0.45634379526931673,42659.5,0.5288170041246446,0.47118299587535545,42660.0
2022-02-15 01:54:25,0.6740843006533573,0.3259156993466427,42633.0,0.26702085792994884,0.7329791420700512,42665.48,0.523845221224221,0.4761547787757791,42660.15,0.3136514355034371,0.6863485644965628,42669.0
2022-02-15 01:54:33,0.18984200678400256,0.8101579932159975,42633.5,0.809582667352965,0.1904173326470349,42671.07,0.5629117124290934,0.4370882875709066,42678.0,0.3684391670968852,0.6315608329031147,42675.0
2022-02-15 01:54:43,0.2999047101675142,0.7000952898324858,42633.5,0.532027715898375,0.4679722841016249,42673.32,0.6657906431815874,0.3342093568184127,42672.01,0.3303424534431987,0.6696575465568014,42676.0
2022-02-15 01:54:52,0.4514129216979958,0.5485870783020043,42633.0,0.18878338184536594,0.8112166181546341,42663.62,0.48375297904477504,0.5162470209552249,42671.32,0.38252394102238285,0.6174760589776171,42669.0
2022-02-15 01:55:01,0.40372614359285053,0.5962738564071494,42633.5,0.49251563573783935,0.5074843642621607,42676.24,0.3920590625740486,0.6079409374259513,42671.32,0.2942566666906843,0.7057433333093157,42680.0
2022-02-15 01:55:09,0.4311554938141406,0.5688445061858594,42633.5,0.5283547466095646,0.47164525339043534,42675.35,0.5987107742636375,0.40128922573636255,42681.63,0.33747689212701176,0.6625231078729883,42682.0
2022-02-15 01:55:18,0.12629386046859237,0.8737061395314076,42633.5,0.6305386024367997,0.3694613975632004,42687.98,0.5547021467677758,0.44529785323222426,42681.63,0.3702302175377422,0.6297697824622579,42689.0
2022-02-15 01:55:27,0.3009984367165147,0.6990015632834852,42649.0,0.8542859789310073,0.14571402106899273,42687.99,0.46897164749494546,0.5310283525050545,42681.63,0.45026470476214664,0.5497352952378535,42701.0
2022-02-15 01:55:35,0.31350515322812444,0.6864948467718756,42649.0,0.6704730485320329,0.3295269514679672,42690.32,0.6635898686986014,0.33641013130139863,42681.63,0.4432861539516662,0.5567138460483338,42689.0
2022-02-15 01:55:43,0.4452712367957746,0.5547287632042254,42649.0,0.6396338644974746,0.36036613550252533,42685.25,0.7972285650405071,0.20277143495949293,42681.63,0.43486735933561804,0.565132640664382,42689.0
2022-02-15 01:55:51,0.775648225402734,0.22435177459726593,42649.0,0.6165228153706988,0.38347718462930125,42678.03,0.6326553496252412,0.3673446503747589,42679.82,0.540940366972477,0.4590596330275229,42682.0
2022-02-15 01:55:59,0.9769701121005062,0.023029887899493787,42637.5,0.589465001676874,0.41053499832312607,42660.02,0.4834183070757462,0.5165816929242538,42671.32,0.6579993881921076,0.3420006118078923,42664.0
2022-02-15 01:56:07,0.6477484955384935,0.35225150446150655,42622.0,0.9095511348983628,0.09044886510163716,42651.12,0.30568435863732685,0.6943156413626731,42656.64,0.584041627479762,0.41595837252023804,42664.0
2022-02-15 01:56:15,0.7870976120517523,0.21290238794824762,42622.0,0.11267671908984439,0.8873232809101556,42650.32,0.4057289898936872,0.5942710101063128,42656.64,0.5068524792115799,0.4931475207884201,42664.0
2022-02-15 01:56:23,0.029912846521246726,0.9700871534787532,42622.5,0.830777416403717,0.16922258359628292,42668.34,0.3319079047906773,0.6680920952093228,42656.64,0.5580795763361438,0.4419204236638562,42663.0
2022-02-15 01:56:32,0.9848159239034701,0.015184076096529857,42630.0,0.42690110436860856,0.5730988956313915,42647.25,0.2690074479100266,0.7309925520899733,42660.7,0.5822133257077495,0.4177866742922504,42663.0
2022-02-15 01:56:40,0.975852521641608,0.024147478358392042,42622.0,0.5633371806943474,0.43666281930565254,42647.24,0.3197904278904818,0.6802095721095183,42654.03,0.3993691410507958,0.6006308589492042,42649.0
2022-02-15 01:56:49,0.2270110143194944,0.7729889856805056,42629.5,0.7890354585805549,0.21096454141944507,42667.12,0.48974191235452513,0.5102580876454749,42654.03,0.4525331095547021,0.547466890445298,42656.0
2022-02-15 01:56:57,0.1747852048230866,0.8252147951769133,42635.5,0.7593005390715891,0.24069946092841096,42680.01,0.7017820662710833,0.2982179337289167,42670.6,0.5531084633109853,0.44689153668901477,42645.0
2022-02-15 01:57:05,0.7914760625645004,0.2085239374354996,42610.5,0.4114951890257457,0.5885048109742542,42631.38,0.5084674908956012,0.4915325091043988,42637.19,0.8123713053675472,0.18762869463245274,42641.0
2022-02-15 01:57:13,0.8702879526854447,0.1297120473145553,42606.5,0.32230070493831786,0.6776992950616821,42636.08,0.7366298843954314,0.2633701156045685,42639.67,0.5681432139883431,0.431856786011657,42637.0
2022-02-15 01:57:22,0.7044480660887645,0.2955519339112354,42606.5,0.35798997959516027,0.6420100204048397,42634.86,0.38814362727521795,0.6118563727247821,42641.8,0.5282117882117882,0.4717882117882118,42644.0
2022-02-15 01:57:30,0.6303550219761099,0.36964497802389007,42606.5,0.488350659205907,0.511649340794093,42639.82,0.5126933882933855,0.48730661170661443,42645.6,0.660458983169751,0.33954101683024895,42640.0
2022-02-15 01:57:38,0.9205264672036824,0.07947353279631761,42607.0,0.5991003987541706,0.40089960124582935,42630.76,0.6787670060081984,0.32123299399180155,42629.78,0.45478830967027817,0.5452116903297217,42640.0
2022-02-15 01:57:47,0.8263087424736527,0.17369125752634734,42607.0,0.48615900290882463,0.5138409970911753,42631.32,0.5794209631734337,0.4205790368265662,42629.78,0.4201480481770034,0.5798519518229966,42638.0
2022-02-15 01:57:55,0.7777095224024511,0.22229047759754902,42606.5,0.18836000428297536,0.8116399957170245,42634.19,0.5575311045424991,0.44246889545750095,42629.78,0.5705957441208596,0.42940425587914044,42638.0
2022-02-15 01:58:03,0.7630355937259581,0.23696440627404186,42606.5,0.22275914704852984,0.77724085295147,42632.45,0.599460107988481,0.4005398920115189,42639.06,0.4625018016430985,0.5374981983569014,42639.0
2022-02-15 01:58:11,0.9648478683066679,0.0351521316933321,42606.5,0.49714800259759384,0.5028519974024062,42622.35,0.6951540874806674,0.30484591251933263,42622.85,0.48833574336127855,0.5116642566387215,42622.0
2022-02-15 01:58:19,0.7816983238526328,0.2183016761473673,42606.5,0.7021288088563906,0.2978711911436093,42633.67,0.45297552402477953,0.5470244759752204,42622.85,0.4553614125436821,0.5446385874563179,42621.0
2022-02-15 01:58:29,0.6935262685014423,0.3064737314985577,42607.0,0.4326792892268623,0.5673207107731377,42631.31,0.8437494676811832,0.15625053231881683,42622.85,0.7258142312462676,0.2741857687537324,42621.0
2022-02-15 01:58:37,0.7458990733784122,0.2541009266215878,42606.5,0.3404734082107642,0.6595265917892358,42631.01,0.5266303363420096,0.47336966365799044,42622.85,0.49852172277600154,0.5014782772239984,42621.0
2022-02-15 01:58:45,0.8943160304671334,0.10568396953286663,42606.5,0.4568628325219993,0.5431371674780008,42622.64,0.32022108859152076,0.6797789114084792,42622.85,0.5969337730635529,0.40306622693644706,42621.0
2022-02-15 01:58:54,0.5723092131005746,0.4276907868994254,42607.0,0.5303105626781967,0.4696894373218034,42636.57,0.5811788294185611,0.4188211705814389,42645.01,0.3435919859181774,0.6564080140818225,42643.0
2022-02-15 01:59:02,0.24615114294320425,0.7538488570567957,42607.0,0.2647325495687265,0.7352674504312735,42645.55,0.3685172569167943,0.6314827430832057,42649.42,0.498163915903313,0.501836084096687,42647.0
2022-02-15 01:59:11,0.18909639977055712,0.8109036002294429,42607.0,0.9221811880194217,0.07781881198057831,42653.26,0.5458465608553523,0.4541534391446476,42649.42,0.5116660117093055,0.48833398829069447,42653.0
2022-02-15 01:59:19,0.4387646746504631,0.5612353253495368,42606.5,0.5326095522511873,0.4673904477488127,42639.11,0.562859618999406,0.4371403810005941,42649.42,0.4104486262993161,0.5895513737006839,42642.0
2022-02-15 01:59:27,0.19244792402702016,0.8075520759729797,42607.0,0.507182344092071,0.49281765590792903,42653.66,0.6447850202229685,0.35521497977703154,42649.42,0.6513011804121702,0.34869881958782967,42653.0
2022-02-15 01:59:36,0.1514792899408284,0.8485207100591716,42611.0,0.8820007260482509,0.11799927395174918,42647.58,0.6197885793470385,0.3802114206529616,42649.42,0.6583132187988073,0.34168678120119267,42653.0
2022-02-15 01:59:44,0.29745126989098175,0.7025487301090182,42611.0,0.7551842992484885,0.2448157007515115,42647.59,0.6882016711199851,0.31179832888001496,42659.91,0.5318023356595767,0.4681976643404233,42650.0
2022-02-15 01:59:53,0.40183893657606107,0.5981610634239389,42611.0,0.5173033419976467,0.4826966580023532,42646.64,0.6244435383749972,0.37555646162500267,42659.91,0.4454821950147764,0.5545178049852235,42650.0
2022-02-15 02:00:01,0.3260207417092595,0.6739792582907403,42611.0,0.8098619999180313,0.19013800008196866,42642.37,0.7425431117152225,0.2574568882847777,42659.91,0.6298867965309486,0.37011320346905147,42638.0
2022-02-15 02:00:09,0.9020695395558247,0.0979304604441754,42609.0,0.23591175770171677,0.7640882422982832,42631.13,0.49379020883354435,0.5062097911664557,42639.25,0.4931085607599803,0.5068914392400198,42632.0
2022-02-15 02:00:17,0.956246173790918,0.043753826209082074,42603.5,0.6141593476746885,0.38584065232531145,42621.57,0.46775392723735215,0.5322460727626479,42633.2,0.38552174517159926,0.6144782548284007,42626.0
2022-02-15 02:00:25,0.3982011757890038,0.6017988242109962,42582.5,0.4949545731038333,0.5050454268961667,42621.39,0.5938563223559113,0.40614367764408854,42631.68,0.4172148680280893,0.5827851319719105,42620.0
2022-02-15 02:00:33,0.03693364827141936,0.9630663517285807,42582.5,0.792513335710508,0.20748666428949203,42635.53,0.5051457952858611,0.49485420471413877,42628.83,0.4029496003077844,0.5970503996922156,42633.0
2022-02-15 02:00:42,0.3404955588242464,0.6595044411757537,42582.5,0.3655334337834082,0.6344665662165918,42623.97,0.5481017303700092,0.4518982696299908,42626.15,0.6602564734409037,0.3397435265590964,42633.0
2022-02-15 02:00:50,0.5921121439888856,0.40788785601111455,42582.5,0.25830431413553917,0.7416956858644609,42620.0,0.3710534690341993,0.6289465309658007,42624.09,0.5666335261086917,0.43336647389130833,42624.0
2022-02-15 02:00:59,0.2911102341154155,0.7088897658845845,42597.5,0.46638644751414077,0.5336135524858593,42642.13,0.5922182646043899,0.4077817353956102,42646.64,0.7399654146482927,0.26003458535170726,42631.0
