,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-06 20:53:05,0.4425793190681986,0.5574206809318014,41501.0,0.14602001834510983,0.8539799816548902,41514.56,0.536341602207799,0.46365839779220097,41517.16,0.618010482578823,0.381989517421177,41515.0
2022-02-06 20:53:13,0.6339211891587393,0.36607881084126076,41500.5,0.9399492828459658,0.060050717154034254,41505.44,0.4935121876770019,0.5064878123229982,41517.16,0.40428666209362735,0.5957133379063726,41503.0
2022-02-06 20:53:20,0.9066801167832236,0.09331988321677642,41490.5,0.5618875658793675,0.4381124341206325,41492.88,0.49928574123385994,0.5007142587661401,41517.16,0.4981760359180619,0.5018239640819381,41502.0
2022-02-06 20:53:28,0.6601544943820224,0.33984550561797755,41490.5,0.1783577706771782,0.8216422293228218,41505.92,0.6678187989833329,0.3321812010166671,41517.16,0.6953849359308261,0.3046150640691739,41497.0
2022-02-06 20:53:35,0.6747290122971612,0.32527098770283885,41490.0,0.38205619141911645,0.6179438085808835,41506.65,0.5920657524290802,0.40793424757091984,41517.16,0.6690814154504722,0.3309185845495279,41509.0
2022-02-06 20:53:42,0.6737295364437257,0.32627046355627437,41490.5,0.5661234760939142,0.43387652390608583,41508.0,0.5798967130586694,0.4201032869413305,41517.16,0.5942649372082828,0.40573506279171717,41509.0
2022-02-06 20:53:51,0.036931051759355606,0.9630689482406444,41490.5,0.08098238645004426,0.9190176135499557,41522.23,0.6456595570229188,0.35434044297708117,41518.66,0.5747176657200118,0.4252823342799883,41527.0
2022-02-06 20:53:58,0.21601678642220024,0.7839832135777998,41500.0,0.7105812428242094,0.2894187571757906,41520.64,0.5445239990249042,0.45547600097509566,41518.66,0.5896487429327558,0.4103512570672441,41517.0
2022-02-06 20:54:06,0.7102508330743927,0.28974916692560726,41500.0,0.22113330522885413,0.7788666947711459,41502.18,0.5682543860197795,0.43174561398022043,41518.66,0.4223811845401208,0.5776188154598793,41517.0
2022-02-06 20:54:13,0.6139473891781037,0.38605261082189624,41500.5,0.44841282273532657,0.5515871772646734,41511.25,0.5797487119387347,0.4202512880612654,41518.66,0.4888297791721608,0.5111702208278391,41514.0
2022-02-06 20:54:20,0.3237531494282576,0.6762468505717424,41500.5,0.2779537023356481,0.7220462976643519,41520.77,0.5593911814431359,0.44060881855686407,41518.66,0.5427162233574072,0.4572837766425929,41514.0
2022-02-06 20:54:27,0.2427734191364667,0.7572265808635332,41500.5,0.351587045556553,0.648412954443447,41512.27,0.5409440493213574,0.45905595067864263,41518.66,0.5152480766723171,0.48475192332768285,41520.0
2022-02-06 20:54:35,0.47261477403485075,0.5273852259651491,41496.0,0.10140660868544407,0.898593391314556,41516.22,0.5562037677200592,0.4437962322799408,41486.27,0.5063655865733795,0.4936344134266205,41505.0
2022-02-06 20:54:43,0.12026146713772495,0.8797385328622751,41501.5,0.4223099389135198,0.5776900610864802,41522.18,0.649244068286565,0.3507559317134351,41486.27,0.11571524844261082,0.8842847515573892,41520.0
2022-02-06 20:54:50,0.07011934513516863,0.9298806548648313,41501.5,0.7149940417789706,0.2850059582210293,41522.18,0.5797042222449073,0.42029577775509264,41486.27,0.47169030977294346,0.5283096902270565,41520.0
2022-02-06 20:54:57,0.06465579668717177,0.9353442033128283,41501.5,0.19552900133054069,0.8044709986694594,41518.07,0.5652395245599389,0.434760475440061,41486.27,0.6407439282001989,0.35925607179980107,41523.0
2022-02-06 20:55:04,0.02629375976375825,0.9737062402362417,41505.0,0.6129145656878577,0.3870854343121423,41527.48,0.5621525071320008,0.43784749286799923,41486.27,0.5848239102710834,0.4151760897289166,41530.0
2022-02-06 20:55:11,0.12729485179407174,0.8727051482059283,41505.0,0.1453384687786392,0.8546615312213608,41522.99,0.6455476589514951,0.3544523410485048,41486.27,0.41250193888630365,0.5874980611136963,41527.0
2022-02-06 20:55:19,0.06253048179393789,0.9374695182060622,41505.0,0.44616739744882716,0.5538326025511727,41530.19,0.6557750798942639,0.3442249201057362,41486.27,0.562626223015235,0.43737377698476504,41525.0
2022-02-06 20:55:26,0.11862643847742699,0.881373561522573,41505.5,0.7714616407228208,0.22853835927717916,41530.19,0.5870170266031768,0.4129829733968233,41486.27,0.6109347161811106,0.3890652838188894,41525.0
2022-02-06 20:55:33,0.16694418193000618,0.8330558180699938,41505.5,0.20019540791402057,0.7998045920859794,41523.13,0.46289217260689947,0.5371078273931006,41486.27,0.553641685473899,0.446358314526101,41528.0
2022-02-06 20:55:40,0.48738139451065193,0.512618605489348,41505.5,0.381433983248184,0.6185660167518159,41508.91,0.4893661180793102,0.5106338819206898,41486.27,0.4616816735495227,0.5383183264504773,41513.0
2022-02-06 20:55:47,0.670340350068631,0.3296596499313689,41505.0,0.15037163572588833,0.8496283642741117,41510.78,0.48101859821081344,0.5189814017891865,41486.27,0.35945769888445567,0.6405423011155443,41513.0
2022-02-06 20:55:55,0.6731915156380252,0.32680848436197474,41505.0,0.0688624117249565,0.9311375882750434,41510.9,0.484060456584519,0.5159395434154809,41486.27,0.5276471394000274,0.47235286059997256,41513.0
2022-02-06 20:56:02,0.5979273187630647,0.40207268123693535,41505.5,0.26735595743160007,0.7326440425684,41514.73,0.5473820779245182,0.45261792207548185,41486.27,0.543185695330764,0.456814304669236,41514.0
2022-02-06 20:56:10,0.5887865491545939,0.41121345084540606,41505.0,0.7437760043653229,0.256223995634677,41514.73,0.5700553244251644,0.4299446755748357,41486.27,0.5552761795681702,0.4447238204318298,41514.0
2022-02-06 20:56:17,0.5928140335044277,0.40718596649557226,41505.5,0.6880111578707523,0.31198884212924766,41514.74,0.586871415323284,0.413128584676716,41486.27,0.55924763222305,0.44075236777695015,41514.0
2022-02-06 20:56:24,0.6043357677729501,0.39566423222705,41505.0,0.8532340419160183,0.14676595808398177,41510.94,0.5865490743286997,0.41345092567130026,41486.27,0.603380379147884,0.3966196208521161,41514.0
2022-02-06 20:56:32,0.6631243990205894,0.3368756009794105,41505.0,0.2194941989158915,0.7805058010841085,41508.23,0.4926635138987952,0.5073364861012047,41486.27,0.6206312265229462,0.3793687734770537,41514.0
2022-02-06 20:56:40,0.6795027937635388,0.32049720623646105,41505.0,0.21372513232341667,0.7862748676765833,41508.23,0.4926635138987952,0.5073364861012047,41486.27,0.6063930861851601,0.39360691381483986,41514.0
2022-02-06 20:56:49,0.6780545923012845,0.32194540769871555,41505.0,0.057546060169740725,0.9424539398302593,41508.23,0.6968237073297849,0.30317629267021506,41486.27,0.5667299637480352,0.4332700362519648,41514.0
2022-02-06 20:56:56,0.6486981433130258,0.35130185668697417,41505.0,0.6009244664082136,0.3990755335917864,41511.65,0.5461071458961912,0.4538928541038087,41486.27,0.5534368764332728,0.4465631235667272,41514.0
2022-02-06 20:57:05,0.6672461968332817,0.33275380316671843,41505.5,0.19029852665581906,0.8097014733441809,41512.64,0.5602438006900037,0.4397561993099964,41486.27,0.5942455511785836,0.40575444882141654,41514.0
2022-02-06 20:57:13,0.6344366346393006,0.3655633653606994,41505.5,0.5460014387824469,0.45399856121755316,41514.72,0.683248283385927,0.31675171661407303,41486.27,0.738931629305319,0.26106837069468103,41514.0
2022-02-06 20:57:21,0.6278359020512243,0.37216409794877564,41505.5,0.28691571458367127,0.7130842854163287,41509.99,0.5897984247418353,0.41020157525816475,41486.27,0.5999345139021529,0.4000654860978472,41514.0
2022-02-06 20:57:28,0.6366247755834828,0.3633752244165171,41505.5,0.5079100836552858,0.4920899163447142,41510.0,0.6010454557027001,0.3989545442973,41513.53,0.6041482633122505,0.3958517366877496,41514.0
2022-02-06 20:57:35,0.6237781709545495,0.3762218290454506,41505.0,0.481530990594567,0.518469009405433,41510.0,0.6192406904394306,0.3807593095605694,41513.53,0.6049194074350135,0.3950805925649865,41514.0
2022-02-06 20:57:43,0.6427739466434951,0.35722605335650504,41505.0,0.5948566208053233,0.40514337919467663,41500.77,0.6176691495916681,0.382330850408332,41499.72,0.24398057511886298,0.756019424881137,41507.0
2022-02-06 20:57:50,0.6349218085696329,0.3650781914303671,41505.0,0.08695460828617323,0.9130453917138267,41509.29,0.649392076557715,0.3506079234422849,41499.72,0.4205513379241414,0.5794486620758587,41507.0
2022-02-06 20:57:57,0.7125753158406221,0.287424684159378,41505.5,0.3856139303169839,0.6143860696830161,41508.29,0.57811683718466,0.42188316281533994,41499.72,0.6333720441303086,0.3666279558696915,41507.0
2022-02-06 20:58:04,0.8081179600013136,0.1918820399986864,41505.5,0.7242262345799374,0.27577376542006266,41501.0,0.4910057742454943,0.5089942257545057,41499.72,0.42596056217602735,0.5740394378239727,41509.0
2022-02-06 20:58:12,0.8234284786792496,0.17657152132075038,41505.5,0.7410110703679875,0.2589889296320125,41501.0,0.501127306268014,0.49887269373198584,41499.72,0.4555830442766783,0.5444169557233218,41509.0
2022-02-06 20:58:19,0.8290306236670633,0.17096937633293668,41505.0,0.7984980960282512,0.2015019039717489,41501.01,0.49868807976520024,0.5013119202347998,41499.72,0.558411408672581,0.44158859132741896,41500.0
2022-02-06 20:58:27,0.7675250357653791,0.23247496423462088,41505.5,0.8375630953876625,0.1624369046123375,41501.0,0.5469202534822591,0.45307974651774086,41499.72,0.5428495222191299,0.45715047778087015,41500.0
2022-02-06 20:58:34,0.6654717826568876,0.3345282173431125,41495.5,0.6667152488504828,0.33328475114951717,41495.0,0.5468913948248217,0.45310860517517815,41499.72,0.5067992170598536,0.49320078294014635,41500.0
2022-02-06 20:58:41,0.649793202661392,0.35020679733860816,41495.5,0.0581860134279419,0.9418139865720581,41499.43,0.5423618548518908,0.4576381451481091,41499.72,0.7009314204161347,0.2990685795838654,41495.0
2022-02-06 20:58:48,0.6446964673954945,0.35530353260450553,41495.0,0.1672761008058348,0.8327238991941653,41499.42,0.6886690995111321,0.31133090048886786,41499.72,0.5829912825925492,0.4170087174074509,41495.0
2022-02-06 20:58:56,0.66316391665663,0.33683608334336984,41495.0,0.14468294120536374,0.8553170587946363,41497.91,0.5221448012220127,0.4778551987779874,41483.66,0.360321550828878,0.639678449171122,41495.0
2022-02-06 20:59:03,0.5896698728111898,0.4103301271888102,41495.0,0.5224182025801458,0.47758179741985407,41502.5,0.536507707283356,0.46349229271664394,41483.66,0.7283025742033177,0.2716974257966823,41495.0
2022-02-06 20:59:10,0.5903992104751049,0.40960078952489504,41495.5,0.15952152944291437,0.8404784705570857,41502.51,0.514860415865068,0.48513958413493197,41483.66,0.6590800935217562,0.3409199064782438,41495.0
2022-02-06 20:59:17,0.3735159974824765,0.6264840025175236,41495.0,0.22302067743153262,0.7769793225684674,41510.42,0.5984188742645733,0.4015811257354266,41483.66,0.5154521281541122,0.4845478718458878,41495.0
2022-02-06 20:59:25,0.37778131704437934,0.6222186829556208,41495.5,0.30350627813314385,0.6964937218668562,41511.13,0.5335687671837624,0.46643123281623755,41483.66,0.3189548123057908,0.6810451876942091,41495.0
2022-02-06 20:59:32,0.4000452591083956,0.5999547408916045,41495.0,0.5911007225376677,0.40889927746233234,41508.69,0.46515521859729514,0.5348447814027049,41483.66,0.5408452783153476,0.4591547216846525,41495.0
2022-02-06 20:59:39,0.36965790414714433,0.6303420958528557,41495.0,0.04177466811446986,0.95822533188553,41508.73,0.5492749902497335,0.45072500975026664,41483.66,0.4172475324820164,0.5827524675179835,41495.0
2022-02-06 20:59:46,0.35452668714926777,0.6454733128507323,41495.5,0.21194605257074758,0.7880539474292525,41519.99,0.6442884268746286,0.35571157312537144,41483.66,0.3551998929667445,0.6448001070332556,41519.0
2022-02-06 20:59:54,0.15786053022511715,0.8421394697748829,41503.5,0.34215233296807157,0.6578476670319283,41521.99,0.4967222428217425,0.5032777571782575,41483.66,0.5438814682154731,0.4561185317845268,41526.0
2022-02-06 21:00:01,0.16075146157136744,0.8392485384286325,41503.5,0.21119256522743016,0.7888074347725699,41522.0,0.47183511356165486,0.5281648864383451,41483.66,0.4870756084534981,0.5129243915465019,41526.0
2022-02-06 21:00:08,0.12450385243987858,0.8754961475601214,41503.0,0.9388237584657961,0.0611762415342039,41525.26,0.48101816867730474,0.5189818313226953,41483.66,0.38425351434445215,0.615746485655548,41526.0
2022-02-06 21:00:16,0.15052565521812397,0.849474344781876,41503.0,0.6954319083396283,0.3045680916603717,41528.27,0.5107901142283268,0.48920988577167335,41483.66,0.4472932904433451,0.5527067095566549,41526.0
2022-02-06 21:00:23,0.1759613139903285,0.8240386860096715,41503.5,0.6556899667902143,0.3443100332097857,41529.62,0.6683421368335318,0.33165786316646817,41483.66,0.5562870060344663,0.44371299396553354,41528.0
2022-02-06 21:00:31,0.05269439026718859,0.9473056097328114,41510.5,0.169203845592937,0.830796154407063,41549.8,0.588050957261179,0.41194904273882116,41483.66,0.38432060157987025,0.6156793984201298,41545.0
2022-02-06 21:00:38,0.0476162645069717,0.9523837354930282,41521.5,0.6957501019160213,0.3042498980839788,41550.01,0.5214611202487758,0.47853887975122417,41483.66,0.45027612519951865,0.5497238748004815,41550.0
2022-02-06 21:00:45,0.2048553175497933,0.7951446824502068,41521.5,0.1399209308031858,0.8600790691968142,41541.91,0.5508854736222186,0.4491145263777813,41483.66,0.5526310252687832,0.44736897473121673,41550.0
2022-02-06 21:00:52,0.16257151360825425,0.8374284863917457,41521.0,0.7630878817254353,0.23691211827456476,41540.01,0.46100723015436057,0.5389927698456395,41559.58,0.47674210000256284,0.5232578999974371,41542.0
2022-02-06 21:01:00,0.3434737923946557,0.6565262076053442,41521.5,0.46300767798837894,0.5369923220116211,41540.01,0.497637074639011,0.5023629253609889,41559.58,0.4895366148257039,0.5104633851742961,41542.0
2022-02-06 21:01:07,0.22770091837136888,0.7722990816286311,41521.0,0.4160350658383902,0.5839649341616098,41540.01,0.49009483277791366,0.5099051672220863,41559.58,0.4072217837411207,0.5927782162588793,41543.0
2022-02-06 21:01:15,0.2398879179917868,0.7601120820082131,41521.5,0.8994836106218901,0.10051638937810987,41540.02,0.48358041107255223,0.5164195889274478,41559.58,0.4526960784313726,0.5473039215686275,41543.0
2022-02-06 21:01:22,0.67618237771299,0.32381762228701,41521.0,0.3274470407878844,0.6725529592121157,41522.36,0.4728834503261077,0.5271165496738922,41513.43,0.39331168930144644,0.6066883106985536,41536.0
2022-02-06 21:01:29,0.6591853777971796,0.34081462220282044,41521.0,0.3771436223901436,0.6228563776098563,41524.95,0.5365630770524622,0.46343692294753785,41513.43,0.28312839826407943,0.7168716017359207,41536.0
2022-02-06 21:01:37,0.4417113864767295,0.5582886135232706,41521.0,0.6411528930213093,0.35884710697869066,41544.12,0.49568844396121653,0.5043115560387835,41534.25,0.4767604007151962,0.5232395992848038,41531.0
2022-02-06 21:01:44,0.059323178003285106,0.940676821996715,41521.5,0.2880183105338798,0.7119816894661203,41553.23,0.4457131710217446,0.5542868289782553,41534.25,0.5015844795087703,0.4984155204912298,41551.0
2022-02-06 21:01:52,0.05053788052185855,0.9494621194781415,41521.5,0.37220269002845113,0.6277973099715488,41553.23,0.5360543310568235,0.46394566894317635,41534.25,0.4937295638411543,0.5062704361588458,41550.0
2022-02-06 21:01:59,0.011045629635843764,0.9889543703641561,41523.0,0.8378353820489641,0.16216461795103582,41555.54,0.5651969242284866,0.4348030757715135,41534.25,0.6419759567431362,0.3580240432568639,41552.0
2022-02-06 21:02:07,0.17943488505633326,0.8205651149436667,41523.0,0.2964523779002692,0.7035476220997308,41542.99,0.5055890338599656,0.49441096614003444,41534.25,0.47421787324525994,0.52578212675474,41544.0
2022-02-06 21:02:14,0.16748335552596533,0.8325166444740346,41523.5,0.6833168020168207,0.3166831979831794,41545.41,0.5288007767625511,0.47119922323744895,41534.25,0.4293067218623832,0.5706932781376168,41544.0
2022-02-06 21:02:21,0.1375657654109107,0.8624342345890892,41523.5,0.3079459373956447,0.6920540626043553,41545.4,0.5134020390742196,0.48659796092578045,41534.25,0.39072300948976546,0.6092769905102344,41544.0
2022-02-06 21:02:28,0.10561352223556822,0.8943864777644317,41523.5,0.8424396778583191,0.15756032214168092,41548.79,0.5403167739066973,0.45968322609330264,41534.25,0.37429832832506454,0.6257016716749355,41545.0
2022-02-06 21:02:35,0.015790015766247556,0.9842099842337525,41523.5,0.3164278763882831,0.6835721236117169,41555.08,0.4899687123046732,0.5100312876953268,41534.25,0.3232497061221896,0.6767502938778103,41547.0
2022-02-06 21:02:43,0.03577229543365001,0.9642277045663499,41526.0,0.3945394650506247,0.6054605349493752,41555.07,0.44431636712216993,0.5556836328778301,41534.25,0.6259020973101098,0.37409790268989024,41548.0
2022-02-06 21:02:50,0.10500242028196287,0.8949975797180372,41526.5,0.5639412660832935,0.4360587339167065,41552.55,0.41195155869776207,0.588048441302238,41541.22,0.4621131847818521,0.5378868152181479,41548.0
2022-02-06 21:02:58,0.11540914219241633,0.8845908578075837,41526.5,0.7132121159825159,0.2867878840174842,41552.07,0.4395713789961367,0.5604286210038633,41541.22,0.4512607776150968,0.5487392223849031,41548.0
2022-02-06 21:03:05,0.12356731145339012,0.8764326885466099,41526.5,0.38509376348899294,0.614906236511007,41550.34,0.4290263108962635,0.5709736891037366,41541.22,0.42932241613691546,0.5706775838630845,41551.0
2022-02-06 21:03:13,0.12058659440503706,0.879413405594963,41526.5,0.4896186891340738,0.5103813108659262,41550.35,0.4398784353648652,0.5601215646351347,41542.76,0.5079551791440122,0.4920448208559878,41552.0
2022-02-06 21:03:21,0.15955750599811708,0.840442494001883,41526.5,0.6849986339159021,0.3150013660840979,41545.41,0.4986094241381879,0.5013905758618121,41548.53,0.36515837930656536,0.6348416206934346,41544.0
2022-02-06 21:03:29,0.2302842169517769,0.7697157830482231,41526.0,0.690562561179248,0.30943743882075203,41541.37,0.41629601301926517,0.5837039869807348,41548.53,0.4803441084462982,0.5196558915537018,41544.0
2022-02-06 21:03:36,0.25651457002757755,0.7434854299724224,41526.5,0.9753712442832935,0.024628755716706446,41541.37,0.41989362178695755,0.5801063782130425,41548.53,0.46798375640788087,0.5320162435921191,41544.0
2022-02-06 21:03:44,0.24106410074996468,0.7589358992500355,41526.5,0.11754112173933681,0.8824588782606632,41540.24,0.4298879310206499,0.5701120689793501,41548.53,0.3266638152768094,0.6733361847231907,41544.0
2022-02-06 21:03:52,0.6657662767113016,0.3342337232886984,41526.0,0.9629601263926197,0.037039873607380217,41536.19,0.680474812413037,0.319525187586963,41532.53,0.6949964391555055,0.30500356084449454,41532.0
2022-02-06 21:03:59,0.6298417603495124,0.37015823965048744,41526.0,0.9691406497847173,0.030859350215282716,41537.08,0.5796460010556395,0.4203539989443605,41532.53,0.6312025832690867,0.3687974167309132,41532.0
2022-02-06 21:04:06,0.633001253304791,0.36699874669520915,41526.5,0.9773669306071917,0.02263306939280819,41536.19,0.5890104155542074,0.4109895844457926,41532.53,0.5517061508367747,0.44829384916322534,41532.0
2022-02-06 21:04:14,0.6727557742318392,0.3272442257681609,41526.5,0.7744453236044925,0.22555467639550747,41530.92,0.5761321461774875,0.42386785382251246,41532.53,0.5747764567161247,0.4252235432838754,41532.0
2022-02-06 21:04:21,0.670976012711367,0.3290239872886329,41526.0,0.9482173681192558,0.051782631880744105,41530.37,0.5384434740885187,0.46155652591148133,41525.02,0.6231503551076212,0.37684964489237877,41532.0
2022-02-06 21:04:29,0.7576649447393259,0.2423350552606741,41526.0,0.45769150745080034,0.5423084925491998,41523.76,0.4990304397781536,0.5009695602218464,41525.02,0.5897586969899316,0.41024130301006845,41536.0
2022-02-06 21:04:38,0.7414825422148753,0.25851745778512464,41526.5,0.8732513861714497,0.12674861382855027,41523.0,0.5000278759474209,0.49997212405257907,41525.02,0.5389139775298821,0.46108602247011793,41527.0
2022-02-06 21:04:45,0.7435835862757905,0.2564164137242095,41526.5,0.9566030520372046,0.043396947962795356,41521.75,0.44300886551902546,0.5569911344809745,41525.02,0.5084180432020331,0.491581956797967,41528.0
2022-02-06 21:04:52,0.8159463069170249,0.18405369308297514,41526.5,0.8060379631844784,0.1939620368155216,41521.9,0.5023609101751448,0.4976390898248552,41525.02,0.6234993773349937,0.3765006226650062,41528.0
2022-02-06 21:05:00,0.8014783526927137,0.19852164730728616,41526.0,0.9835134892617728,0.016486510738227128,41521.89,0.5102824409002344,0.48971755909976555,41525.02,0.523677801497339,0.4763221985026609,41527.0
2022-02-06 21:05:08,0.200391832626357,0.7996081673736429,41526.0,0.4461075913804571,0.553892408619543,41548.31,0.5343094495061631,0.4656905504938368,41544.32,0.6868374419360589,0.31316255806394117,41527.0
2022-02-06 21:05:15,0.20270587174167948,0.7972941282583206,41526.5,0.4036576570669901,0.5963423429330098,41549.9,0.5366721772169409,0.46332782278305895,41544.32,0.6021377004972049,0.39786229950279506,41551.0
2022-02-06 21:05:22,0.09011058167760498,0.9098894183223951,41526.5,0.6833790170315547,0.31662098296844526,41555.52,0.4596626141087661,0.540337385891234,41544.32,0.5350191448627951,0.4649808551372049,41558.0
2022-02-06 21:05:29,0.09643816212706938,0.9035618378729307,41526.0,0.4533502664200325,0.5466497335799674,41556.9,0.460189673998701,0.539810326001299,41544.32,0.5841009579955785,0.41589904200442157,41558.0
2022-02-06 21:05:37,0.09229538473694086,0.9077046152630591,41526.0,0.4818376663657874,0.5181623336342126,41557.57,0.5164538140175405,0.4835461859824595,41544.32,0.3322824146269804,0.6677175853730196,41559.0
2022-02-06 21:05:44,0.1490865713843911,0.8509134286156088,41540.0,0.15521213295576491,0.844787867044235,41566.57,0.5378597774188836,0.4621402225811164,41544.32,0.4840694802625295,0.5159305197374705,41565.0
2022-02-06 21:05:52,0.06299602462721911,0.9370039753727809,41540.0,0.11468952066179229,0.8853104793382077,41568.6,0.6079071296763144,0.3920928703236855,41544.32,0.5236189915426613,0.47638100845733866,41565.0
2022-02-06 21:05:59,0.24926219018517062,0.7507378098148293,41553.0,0.17423828222078633,0.8257617177792137,41576.46,0.5135432021916,0.4864567978084,41544.32,0.31149575233065,0.6885042476693499,41576.0
2022-02-06 21:06:06,0.41183384140742646,0.5881661585925736,41553.5,0.18758529329473364,0.8124147067052663,41568.6,0.5110943431372498,0.4889056568627503,41565.28,0.34624079915878025,0.6537592008412199,41568.0
2022-02-06 21:06:13,0.42494303663854294,0.5750569633614571,41553.0,0.22008278108061752,0.7799172189193825,41568.59,0.5149114331028894,0.4850885668971106,41565.28,0.3476051434667864,0.6523948565332136,41568.0
2022-02-06 21:06:20,0.5747039806422181,0.42529601935778183,41553.5,0.6073906718675575,0.3926093281324425,41566.5,0.5078257858416064,0.4921742141583937,41557.04,0.46740251267913885,0.5325974873208611,41564.0
2022-02-06 21:06:27,0.5669188400026544,0.43308115999734553,41553.5,0.19816734616705856,0.8018326538329414,41566.5,0.49903718160699784,0.5009628183930022,41557.04,0.2644274923621915,0.7355725076378086,41565.0
2022-02-06 21:06:35,0.42923088083038224,0.5707691191696177,41553.5,0.15760219418786756,0.8423978058121325,41573.02,0.5407915534726718,0.4592084465273282,41557.04,0.5706697459584297,0.4293302540415704,41568.0
2022-02-06 21:06:42,0.29519416853788627,0.7048058314621137,41553.5,0.21336426488786722,0.7866357351121328,41580.0,0.5166646629012175,0.48333533709878257,41568.95,0.38640237027714414,0.6135976297228559,41583.0
2022-02-06 21:06:50,0.49864432468844727,0.5013556753115528,41580.5,0.8847989047460555,0.1152010952539445,41593.71,0.5072389156467899,0.4927610843532102,41591.72,0.5292783394853688,0.47072166051463116,41597.0
2022-02-06 21:06:57,0.667470265187512,0.33252973481248815,41580.5,0.5698947491350745,0.43010525086492557,41591.08,0.5070065440393727,0.4929934559606273,41591.72,0.5101155405219086,0.4898844594780915,41592.0
2022-02-06 21:07:06,0.6888546679499519,0.31114533205004813,41581.0,0.5201062468852915,0.47989375311470855,41589.0,0.4829947107560928,0.5170052892439073,41594.19,0.5221257992342331,0.477874200765767,41591.0
2022-02-06 21:07:13,0.6029556006015825,0.3970443993984175,41580.5,0.419269735119589,0.5807302648804111,41594.14,0.5752750283761591,0.424724971623841,41594.19,0.5243901305701407,0.4756098694298593,41591.0
2022-02-06 21:07:20,0.6953228780458789,0.304677121954121,41580.5,0.7359528195673796,0.2640471804326205,41589.02,0.4179745529592493,0.5820254470407508,41594.19,0.5387614678899083,0.46123853211009175,41592.0
2022-02-06 21:07:29,0.6458150106001833,0.3541849893998167,41580.5,0.7166062698711155,0.2833937301288845,41592.39,0.4456952765562378,0.5543047234437622,41598.13,0.5252606594897008,0.4747393405102992,41592.0
2022-02-06 21:07:36,0.6699457822497924,0.3300542177502076,41580.5,0.3926883457887295,0.6073116542112705,41589.0,0.47599655998457596,0.5240034400154241,41598.13,0.3747934619588703,0.6252065380411297,41597.0
2022-02-06 21:07:44,0.6702537897496296,0.32974621025037043,41580.5,0.5194233003421852,0.4805766996578147,41592.42,0.38495584643818975,0.6150441535618103,41598.13,0.2872189151817674,0.7127810848182327,41597.0
2022-02-06 21:07:51,0.48232198361118955,0.5176780163888104,41581.0,0.704763259977851,0.29523674002214895,41595.16,0.43674183637654385,0.5632581636234562,41598.13,0.6925427162379821,0.3074572837620178,41600.0
2022-02-06 21:07:58,0.19739434637500503,0.802605653624995,41581.0,0.35932660020303514,0.6406733997969649,41636.89,0.47581239082965404,0.5241876091703459,41638.58,0.26877694576809624,0.7312230542319038,41644.0
2022-02-06 21:08:05,0.2961161782655915,0.7038838217344084,41610.0,0.686404008198588,0.31359599180141196,41636.14,0.4322964695112826,0.5677035304887175,41631.58,0.4707281661827116,0.5292718338172883,41631.0
2022-02-06 21:08:12,0.7650115661551494,0.2349884338448506,41604.0,0.5776715543033591,0.4223284456966409,41611.34,0.363064410350525,0.6369355896494749,41624.21,0.566392896781354,0.433607103218646,41615.0
2022-02-06 21:08:20,0.8145350728199198,0.18546492718008026,41604.0,0.5453614431752825,0.4546385568247176,41627.7,0.4363831106765754,0.5636168893234246,41624.66,0.26826892195696395,0.731731078043036,41634.0
2022-02-06 21:08:27,0.8618108244815377,0.13818917551846233,41604.0,0.05288400754190098,0.947115992458099,41611.77,0.4632760370946834,0.5367239629053165,41624.66,0.7598468660968661,0.2401531339031339,41634.0
2022-02-06 21:08:34,0.7124442335073565,0.28755576649264347,41604.0,0.819419417420805,0.18058058257919493,41618.97,0.38195908264692147,0.6180409173530785,41624.66,0.6220910959358218,0.37790890406417815,41626.0
2022-02-06 21:08:41,0.7508148033864965,0.2491851966135035,41604.0,0.49491026435635554,0.5050897356436445,41614.05,0.4041652813098533,0.5958347186901466,41624.66,0.5224992915840181,0.47750070841598186,41626.0
2022-02-06 21:08:49,0.6634111818825195,0.3365888181174806,41604.0,0.559934187830056,0.44006581216994395,41618.95,0.48251512186119355,0.5174848781388065,41624.66,0.6529637296813945,0.34703627031860557,41622.0
2022-02-06 21:08:56,0.7788316718066413,0.22116832819335866,41604.0,0.8846274624740931,0.115372537525907,41618.95,0.5459558438493292,0.45404415615067084,41624.66,0.6173102867751346,0.3826897132248654,41622.0
2022-02-06 21:09:03,0.7267845538187913,0.2732154461812088,41604.0,0.9000311921518099,0.09996880784819004,41618.94,0.46151363143046004,0.5384863685695399,41624.66,0.6222768454368468,0.37772315456315336,41622.0
2022-02-06 21:09:12,0.8223931782370932,0.17760682176290668,41604.0,0.7975438862627838,0.20245611373721614,41616.0,0.40366472750468463,0.5963352724953155,41624.66,0.5735999276214602,0.4264000723785397,41622.0
2022-02-06 21:09:19,0.8698121652698678,0.1301878347301323,41602.0,0.9459202658220759,0.054079734177924076,41615.99,0.5068304710031399,0.49316952899686006,41624.66,0.6702730020870574,0.3297269979129426,41616.0
2022-02-06 21:09:27,0.9558009643888599,0.04419903561114008,41600.0,0.46522547069846587,0.5347745293015341,41604.01,0.39500139887139074,0.6049986011286091,41624.66,0.6223115081987435,0.3776884918012566,41614.0
