,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-23 09:39:59,0.722834281578577,0.27716571842142296,38078.5,0.8846107770084097,0.1153892229915902,38103.73,0.517951436841164,0.48204856315883604,38122.22,0.3804185161699429,0.6195814838300571,38104.0
2022-02-23 09:40:07,0.8370682587399356,0.1629317412600643,38078.5,0.030437582681587874,0.9695624173184121,38090.01,0.4400740158039556,0.5599259841960444,38122.22,0.4277317345559277,0.5722682654440722,38097.0
2022-02-23 09:40:15,0.8929918985671647,0.10700810143283535,38070.0,0.05388418787318642,0.9461158121268135,38093.63,0.6079038946731667,0.3920961053268333,38122.22,0.3827519967647356,0.6172480032352644,38097.0
2022-02-23 09:40:23,0.3830013969982448,0.6169986030017551,38070.0,0.3347889275236336,0.6652110724763665,38107.41,0.5705927104224943,0.4294072895775057,38106.66,0.6539028487196188,0.3460971512803812,38105.0
2022-02-23 09:40:31,0.27625951709721347,0.7237404829027866,38070.0,0.7011770059781147,0.29882299402188534,38105.24,0.4204955026453561,0.5795044973546439,38106.66,0.5391569733962915,0.4608430266037084,38110.0
2022-02-23 09:40:39,0.2712188491164477,0.7287811508835523,38070.0,0.7249592212062724,0.27504077879372757,38102.99,0.4397206703388624,0.5602793296611375,38106.66,0.27166894222714716,0.7283310577728529,38109.0
2022-02-23 09:40:48,0.654251588310038,0.34574841168996184,38070.0,0.7041207930390815,0.2958792069609185,38097.29,0.5237758871330859,0.47622411286691413,38106.66,0.41429931359286537,0.5857006864071347,38109.0
2022-02-23 09:40:57,0.7068595357537625,0.2931404642462376,38070.0,0.20235272119968029,0.7976472788003197,38090.01,0.5311149350855555,0.46888506491444454,38080.86,0.359533358357864,0.6404666416421361,38091.0
2022-02-23 09:41:05,0.9679336996306456,0.032066300369354414,38065.0,0.23811755594517886,0.7618824440548212,38099.46,0.4207691800952748,0.5792308199047251,38087.92,0.5427508447771722,0.4572491552228278,38100.0
2022-02-23 09:41:13,0.8711714784837866,0.12882852151621343,38065.0,0.6867295852938358,0.3132704147061643,38086.93,0.31653905862316273,0.6834609413768372,38087.92,0.4365188906678444,0.5634811093321556,38088.0
2022-02-23 09:41:22,0.7370621038547557,0.26293789614524427,38065.0,0.21293805421954115,0.7870619457804588,38093.73,0.5128599541559403,0.48714004584405973,38087.92,0.4838923535030058,0.5161076464969943,38088.0
2022-02-23 09:41:30,0.6327954173213944,0.36720458267860556,38065.0,0.3140910190586275,0.6859089809413725,38093.74,0.7195460859607303,0.2804539140392697,38101.02,0.5881800641759785,0.41181993582402165,38088.0
2022-02-23 09:41:39,0.4681004285282455,0.5318995714717544,38065.5,0.5868197706264011,0.41318022937359894,38097.91,0.4863581289997677,0.5136418710002323,38101.02,0.4274096928443441,0.5725903071556558,38098.0
2022-02-23 09:41:47,0.43280206942590116,0.5671979305740988,38065.0,0.4712613456274311,0.5287386543725688,38099.04,0.4513708954805748,0.5486291045194253,38101.02,0.3949986645299145,0.6050013354700855,38098.0
2022-02-23 09:41:54,0.38074394156214636,0.6192560584378537,38065.5,0.0920229896363479,0.9079770103636521,38106.01,0.44260691728758855,0.5573930827124114,38104.02,0.4975432150682809,0.5024567849317191,38104.0
2022-02-23 09:42:02,0.3559651293153439,0.6440348706846561,38065.5,0.6346502969996246,0.36534970300037534,38098.98,0.7352348518568246,0.2647651481431754,38104.02,0.3013549503314477,0.6986450496685523,38101.0
2022-02-23 09:42:11,0.43421750416344906,0.5657824958365509,38065.5,0.5569620967029414,0.44303790329705867,38098.98,0.6863423874641181,0.31365761253588187,38104.02,0.27503174349733506,0.7249682565026649,38100.0
2022-02-23 09:42:19,0.4303883696780893,0.5696116303219108,38065.5,0.2961378356721543,0.7038621643278458,38096.86,0.6448797694901152,0.35512023050988484,38104.02,0.31802021887227155,0.6819797811277285,38100.0
2022-02-23 09:42:27,0.1418300833861967,0.8581699166138033,38065.5,0.1607599720658916,0.8392400279341083,38112.0,0.7060188329212109,0.2939811670787891,38101.15,0.380651945320715,0.619348054679285,38116.0
2022-02-23 09:42:37,0.12113199016256429,0.8788680098374357,38072.5,0.13158593523783088,0.8684140647621691,38113.08,0.3212406105299401,0.67875938947006,38119.33,0.36395898041430297,0.636041019585697,38119.0
2022-02-23 09:42:46,0.05055124969959144,0.9494487503004085,38072.0,0.32895105617658266,0.6710489438234173,38113.1,0.4777566514329945,0.5222433485670055,38119.33,0.6405131179810005,0.3594868820189994,38116.0
2022-02-23 09:42:55,0.21741567522876637,0.7825843247712336,38076.0,0.3358814217398061,0.6641185782601938,38113.1,0.36327285918972274,0.6367271408102773,38119.33,0.47679464305381175,0.5232053569461883,38119.0
2022-02-23 09:43:02,0.22775104005220656,0.7722489599477935,38075.5,0.6161794375762809,0.3838205624237191,38105.08,0.5054236763185062,0.49457632368149373,38119.33,0.4281547790932717,0.5718452209067283,38116.0
2022-02-23 09:43:11,0.5978348035284684,0.4021651964715317,38075.5,0.2930372269843847,0.7069627730156153,38098.62,0.5532395781428572,0.44676042185714276,38108.59,0.5039939351355349,0.496006064864465,38107.0
2022-02-23 09:43:19,0.5631395229458266,0.43686047705417336,38075.5,0.4422559626995039,0.5577440373004962,38102.23,0.5018706920683322,0.49812930793166793,38108.59,0.51947097001902,0.48052902998098,38107.0
2022-02-23 09:43:28,0.5707642267680977,0.4292357732319024,38075.5,0.34792931615349243,0.6520706838465076,38102.23,0.6115858221657607,0.38841417783423926,38108.59,0.4529863039487928,0.5470136960512073,38107.0
2022-02-23 09:43:36,0.49925258940180617,0.5007474105981938,38076.0,0.2488213435822201,0.7511786564177798,38103.74,0.7378344266724497,0.2621655733275504,38108.59,0.4713314978075664,0.5286685021924336,38107.0
2022-02-23 09:43:45,0.43270426934173256,0.5672957306582673,38075.5,0.4364682536477139,0.5635317463522861,38103.73,0.6292437846101443,0.37075621538985565,38111.17,0.5458090260897748,0.45419097391022534,38107.0
2022-02-23 09:43:53,0.5657337353632144,0.4342662646367857,38076.0,0.709564568674018,0.29043543132598193,38099.96,0.34259277498238044,0.6574072250176195,38104.86,0.6710649578441729,0.32893504215582703,38107.0
2022-02-23 09:44:01,0.5721526037315511,0.42784739626844887,38075.5,0.0505662985595124,0.9494337014404876,38100.32,0.8136511772025761,0.18634882279742393,38104.86,0.35424334478563285,0.6457566552143671,38107.0
2022-02-23 09:44:10,0.5528138568386995,0.44718614316130045,38076.0,0.7119082075666735,0.2880917924333265,38103.74,0.5148382336287083,0.4851617663712916,38107.33,0.5577513286922674,0.44224867130773265,38107.0
2022-02-23 09:44:18,0.4115388707618102,0.5884611292381897,38076.0,0.7083436262760467,0.29165637372395325,38111.24,0.6304316635025634,0.3695683364974367,38107.33,0.6896434994181742,0.3103565005818259,38110.0
2022-02-23 09:44:27,0.3064043981150935,0.6935956018849065,38075.5,0.6377495164012018,0.36225048359879825,38109.69,0.5332526713475688,0.4667473286524311,38107.33,0.6001146002448278,0.3998853997551722,38110.0
2022-02-23 09:44:35,0.2517517345606924,0.7482482654393076,38076.0,0.3678427731352522,0.6321572268647478,38109.69,0.7496537767373849,0.25034622326261513,38107.33,0.5392627378126398,0.4607372621873602,38113.0
2022-02-23 09:44:43,0.24689603590127154,0.7531039640987285,38075.5,0.5894759356494607,0.4105240643505394,38111.49,0.561209211951608,0.438790788048392,38107.33,0.7539140283892654,0.24608597161073456,38113.0
2022-02-23 09:44:52,0.3022034469438577,0.6977965530561423,38076.0,0.8264815131646855,0.1735184868353145,38111.48,0.4875476291147952,0.5124523708852047,38119.25,0.6678699798061705,0.3321300201938296,38115.0
2022-02-23 09:45:01,0.8734041072490543,0.12659589275094582,38135.5,0.7198066230165068,0.2801933769834933,38157.93,0.22954558385611226,0.7704544161438877,38162.53,0.4490551989031045,0.5509448010968955,38160.0
2022-02-23 09:45:09,0.7613929743811404,0.23860702561885958,38135.5,0.41529048115167877,0.5847095188483212,38157.29,0.47778697026638317,0.5222130297336168,38161.27,0.6437204112275289,0.35627958877247107,38154.0
2022-02-23 09:45:17,0.8679122198157764,0.1320877801842236,38124.0,0.7739348190517851,0.2260651809482149,38145.03,0.4567087557061371,0.5432912442938629,38145.56,0.5402432394187874,0.4597567605812126,38148.0
2022-02-23 09:45:26,0.47143072138055575,0.5285692786194441,38115.5,0.30047091171985496,0.6995290882801452,38145.8,0.41519447690404193,0.584805523095958,38145.56,0.6562786949759197,0.3437213050240803,38148.0
2022-02-23 09:45:34,0.49899897036952295,0.5010010296304771,38115.5,0.6081096820352407,0.3918903179647593,38137.98,0.43057633728789363,0.5694236627121063,38142.07,0.5368126163540026,0.46318738364599743,38150.0
2022-02-23 09:45:42,0.5052440573398658,0.49475594266013423,38115.0,0.4422714638548639,0.5577285361451362,38146.38,0.357697300438982,0.642302699561018,38142.06,0.7369870782193058,0.2630129217806943,38149.0
2022-02-23 09:45:50,0.5284642396512931,0.47153576034870703,38115.5,0.5282670425938979,0.47173295740610216,38137.98,0.3997210966516728,0.6002789033483271,38144.83,0.527070397278296,0.47292960272170403,38150.0
2022-02-23 09:45:58,0.7829694423929099,0.2170305576070901,38115.5,0.6738822842611969,0.32611771573880305,38138.03,0.6136611421498247,0.3863388578501752,38144.83,0.321568440156653,0.6784315598433471,38143.0
2022-02-23 09:46:07,0.31072878483307714,0.6892712151669228,38115.5,0.47712984362409955,0.5228701563759005,38151.0,0.34587358219101244,0.6541264178089876,38141.44,0.7648298761378899,0.2351701238621102,38155.0
2022-02-23 09:46:14,0.06905082602600401,0.930949173973996,38115.5,0.6987710116192615,0.3012289883807386,38160.69,0.5128704649496061,0.48712953505039397,38141.44,0.7751668013472829,0.2248331986527171,38160.0
2022-02-23 09:46:23,0.7738375104594174,0.22616248954058257,38140.0,0.7107250950668702,0.28927490493312985,38160.69,0.23469835943153175,0.7653016405684683,38141.44,0.610517875303137,0.389482124696863,38160.0
2022-02-23 09:46:31,0.791041815440768,0.20895818455923199,38140.0,0.5454362884917633,0.45456371150823677,38157.25,0.4668122190892815,0.5331877809107186,38165.25,0.3938868345903199,0.6061131654096801,38164.0
2022-02-23 09:46:40,0.909332662522011,0.09066733747798902,38139.5,0.5212324631585714,0.47876753684142864,38157.26,0.5478739242353857,0.45212607576461433,38156.38,0.3101273494021223,0.6898726505978776,38164.0
2022-02-23 09:46:48,0.8984349780609987,0.10156502193900122,38139.5,0.6706651581329264,0.3293348418670736,38155.92,0.44283920672342314,0.5571607932765767,38164.21,0.26877666696273783,0.7312233330372622,38164.0
2022-02-23 09:46:56,0.7772277227722773,0.22277227722772283,38139.5,0.19838131939628365,0.8016186806037163,38160.0,0.47401848612875164,0.5259815138712483,38164.21,0.3185354508989767,0.6814645491010233,38164.0
2022-02-23 09:47:04,0.5065286839145107,0.4934713160854893,38139.5,0.2810582782681972,0.7189417217318029,38168.9,0.5418783341522952,0.45812166584770464,38164.21,0.2588252526732093,0.7411747473267907,38173.0
2022-02-23 09:47:12,0.5651419494114293,0.43485805058857074,38166.5,0.6843644456708879,0.3156355543291121,38192.48,0.6111740086911728,0.3888259913088272,38191.63,0.39636749994988274,0.6036325000501173,38198.0
2022-02-23 09:47:20,0.18397879546458548,0.8160212045354145,38196.5,0.7104405216860306,0.28955947831396955,38219.72,0.5131264385020176,0.4868735614979824,38221.08,0.37683917001558276,0.6231608299844172,38222.0
2022-02-23 09:47:28,0.3781369434083897,0.6218630565916102,38198.0,0.547941849606061,0.45205815039393893,38209.31,0.27432196265427633,0.7256780373457237,38215.92,0.676956371734153,0.323043628265847,38211.0
2022-02-23 09:47:37,0.6196752776200082,0.3803247223799918,38158.0,0.46249651616499443,0.5375034838350056,38180.7,0.7565302657962586,0.2434697342037414,38181.17,0.3409549209653288,0.6590450790346711,38190.0
2022-02-23 09:47:45,0.6404254391700449,0.3595745608299551,38158.0,0.5605706784446456,0.4394293215553544,38179.42,0.2513652970671953,0.7486347029328048,38181.17,0.559390364863856,0.44060963513614393,38185.0
2022-02-23 09:47:54,0.6712001072352887,0.32879989276471133,38157.5,0.7850398376116765,0.21496016238832352,38179.24,0.4180285988005197,0.5819714011994802,38181.17,0.45655870552913347,0.5434412944708664,38182.0
2022-02-23 09:48:02,0.6707981944980141,0.3292018055019859,38157.5,0.338861412124252,0.661138587875748,38168.44,0.2358026065283174,0.7641973934716826,38172.36,0.6032315599506084,0.39676844004939155,38182.0
2022-02-23 09:48:10,0.9528718519723262,0.04712814802767387,38157.5,0.611797559295345,0.38820244070465504,38168.24,0.36137905265438475,0.6386209473456153,38170.97,0.4957537666644175,0.5042462333355826,38173.0
2022-02-23 09:48:18,0.7558410936718508,0.24415890632814918,38157.5,0.44324409330375,0.55675590669625,38182.59,0.4481523184612524,0.5518476815387475,38170.67,0.3282404128301123,0.6717595871698877,38181.0
2022-02-23 09:48:26,0.5224503249863516,0.4775496750136484,38158.0,0.454517713701203,0.5454822862987969,38185.62,0.37613928172884886,0.6238607182711511,38178.61,0.2991306455304767,0.7008693544695233,38189.0
2022-02-23 09:48:34,0.5282719186785261,0.471728081321474,38158.0,0.5073510124036623,0.4926489875963376,38185.62,0.5430381087364677,0.45696189126353226,38178.61,0.29541483706956323,0.7045851629304368,38189.0
2022-02-23 09:48:42,0.5198687488339936,0.4801312511660064,38157.5,0.40126331080818173,0.5987366891918182,38188.99,0.5019164344829928,0.49808356551700717,38178.61,0.4421748237307136,0.5578251762692864,38193.0
2022-02-23 09:48:50,0.4787141851270108,0.5212858148729893,38176.0,0.08375907709738889,0.9162409229026112,38193.46,0.6251089077180606,0.3748910922819394,38178.61,0.4753413447043115,0.5246586552956886,38192.0
2022-02-23 09:48:58,0.6137160943327321,0.386283905667268,38176.0,0.7907348277675806,0.20926517223241933,38198.49,0.38415205712657957,0.6158479428734204,38178.61,0.3180214022266045,0.6819785977733955,38192.0
2022-02-23 09:49:06,0.9439592922026212,0.05604070779737883,38167.5,0.9681885998859378,0.03181140011406225,38185.62,0.2350608024629855,0.7649391975370144,38186.32,0.2932804654553382,0.7067195345446617,38194.0
2022-02-23 09:49:15,0.9663147354367227,0.033685264563277355,38165.0,0.043002608333742635,0.9569973916662574,38176.48,0.7206143568756214,0.2793856431243786,38177.57,0.3300172534047942,0.6699827465952057,38181.0
2022-02-23 09:49:22,0.20199157125275052,0.7980084287472494,38161.5,0.11526719295267977,0.8847328070473203,38192.77,0.60537118282677,0.3946288171732299,38177.57,0.6799307532633756,0.32006924673662446,38191.0
2022-02-23 09:49:30,0.107159404033261,0.892840595966739,38161.0,0.17917994144256297,0.820820058557437,38192.76,0.37830077752576374,0.6216992224742363,38177.57,0.5355900898950984,0.4644099101049016,38191.0
2022-02-23 09:49:38,0.5493314699317912,0.4506685300682089,38161.0,0.4437133092203968,0.5562866907796032,38186.55,0.5378368100982391,0.4621631899017609,38180.72,0.4784479101260882,0.5215520898739119,38194.0
2022-02-23 09:49:47,0.5399918217133511,0.46000817828664897,38161.5,0.8208837624303826,0.1791162375696173,38185.41,0.35257712214662984,0.6474228778533702,38180.72,0.17642809325890854,0.8235719067410915,38187.0
2022-02-23 09:49:55,0.33892323182019946,0.6610767681798007,38161.5,0.1775094391485105,0.8224905608514894,38197.12,0.5070255932888927,0.49297440671110715,38191.45,0.21700894935595677,0.7829910506440432,38198.0
2022-02-23 09:50:03,0.3137274539063204,0.6862725460936796,38161.0,0.7320030046703028,0.2679969953296973,38193.29,0.39841355412011015,0.60158644587989,38191.45,0.18438324574824275,0.8156167542517572,38198.0
2022-02-23 09:50:11,0.5980937332239408,0.40190626677605923,38161.0,0.44417322314049584,0.5558267768595041,38189.96,0.4900357170389025,0.5099642829610975,38191.45,0.32053264604811,0.6794673539518901,38186.0
2022-02-23 09:50:20,0.5808876127147248,0.4191123872852753,38161.0,0.4797213083708783,0.5202786916291218,38181.95,0.1958853648423406,0.8041146351576595,38191.45,0.32394909884726997,0.6760509011527301,38186.0
2022-02-23 09:50:29,0.8777405186710648,0.12225948132893513,38158.0,0.177407731849697,0.8225922681503031,38175.68,0.6282132922917752,0.37178670770822475,38180.57,0.44648102914834714,0.5535189708516529,38184.0
2022-02-23 09:50:37,0.7853180288541632,0.21468197114583684,38158.0,0.31852787344413164,0.6814721265558684,38177.88,0.47744191593935625,0.5225580840606436,38180.57,0.3846491887453597,0.6153508112546403,38184.0
2022-02-23 09:50:45,0.6114431869284965,0.38855681307150347,38158.5,0.8775459441482966,0.12245405585170344,38187.69,0.2530111041325887,0.7469888958674114,38183.67,0.41713672383475303,0.5828632761652469,38184.0
2022-02-23 09:50:54,0.5870907940355975,0.41290920596440256,38158.0,0.3352036710271778,0.6647963289728221,38186.31,0.3228414169438714,0.6771585830561286,38196.39,0.4534975493609768,0.5465024506390233,38192.0
2022-02-23 09:51:03,0.6150488686571162,0.3849511313428839,38158.5,0.6446015874127209,0.35539841258727906,38185.67,0.5334463383351153,0.46655366166488466,38197.94,0.42106975492864346,0.5789302450713566,38192.0
2022-02-23 09:51:11,0.532787303531333,0.46721269646866703,38158.5,0.7652972415628188,0.23470275843718122,38189.5,0.5984419246509397,0.4015580753490604,38186.97,0.41385465553018536,0.5861453444698147,38196.0
2022-02-23 09:51:19,0.32699192625489515,0.6730080737451049,38158.5,0.6895800522836106,0.3104199477163894,38189.46,0.3781493123921273,0.6218506876078727,38186.36,0.48239948398193927,0.5176005160180607,38196.0
2022-02-23 09:51:27,0.22135783641874018,0.7786421635812598,38158.5,0.5344169983007584,0.46558300169924155,38186.1,0.3738150377249218,0.6261849622750782,38186.36,0.5648028005886809,0.435197199411319,38199.0
2022-02-23 09:51:36,0.5418920507996237,0.45810794920037623,38158.5,0.9071407885969641,0.09285921140303584,38190.23,0.4436454454044216,0.5563545545955785,38186.36,0.3796351609914894,0.6203648390085106,38199.0
2022-02-23 09:51:45,0.5211111950731099,0.4788888049268901,38158.5,0.2990920152290241,0.7009079847709759,38187.23,0.5784628012297496,0.42153719877025037,38186.36,0.3667530603293592,0.6332469396706407,38194.0
2022-02-23 09:51:52,0.49538569851961795,0.504614301480382,38158.5,0.2139141881206522,0.7860858118793478,38187.24,0.4269011909483274,0.5730988090516725,38186.36,0.5301723800349303,0.4698276199650697,38194.0
2022-02-23 09:52:01,0.7118453487869221,0.2881546512130779,38158.5,0.2560338944163266,0.7439661055836735,38180.01,0.47318281703766657,0.5268171829623334,38186.36,0.3237106196015777,0.6762893803984223,38185.0
2022-02-23 09:52:09,0.6614250293618688,0.33857497063813125,38158.0,0.6665109194725689,0.33348908052743115,38177.87,0.4333088460865928,0.5666911539134071,38174.18,0.24983054500203344,0.7501694549979665,38183.0
2022-02-23 09:52:17,0.8687935323383086,0.13120646766169153,38158.0,0.16489366791628152,0.8351063320837184,38177.87,0.4875363118285928,0.5124636881714072,38186.97,0.4662541970045649,0.5337458029954352,38174.0
2022-02-23 09:52:25,0.6054005199447559,0.39459948005524415,38158.0,0.36716814367316236,0.6328318563268377,38177.38,0.3892220710954928,0.6107779289045071,38186.97,0.6070120259019426,0.39298797409805736,38183.0
2022-02-23 09:52:34,0.5376097860782332,0.4623902139217668,38158.0,0.2504984608197282,0.7495015391802717,38192.11,0.4223329002976046,0.5776670997023953,38186.97,0.3432506131651509,0.6567493868348491,38191.0
2022-02-23 09:52:42,0.2719491457722288,0.7280508542277712,38158.0,0.14799852904593483,0.8520014709540651,38192.1,0.5734785211161532,0.42652147888384684,38186.97,0.34773287133537256,0.6522671286646273,38191.0
2022-02-23 09:52:50,0.38858452471897853,0.6114154752810216,38158.5,0.4544652886402049,0.5455347113597951,38189.7,0.3503815217408557,0.6496184782591444,38186.97,0.4900033046926636,0.5099966953073364,38195.0
2022-02-23 09:52:58,0.3414288265386514,0.6585711734613485,38158.5,0.24142454311821815,0.758575456881782,38192.1,0.5172808563054324,0.4827191436945676,38186.97,0.6704020109335723,0.3295979890664277,38195.0
2022-02-23 09:53:05,0.47728794409340086,0.5227120559065992,38158.5,0.7196278503687641,0.28037214963123586,38186.65,0.40500556920028286,0.5949944307997171,38183.03,0.2925586777691127,0.7074413222308873,38190.0
2022-02-23 09:53:14,0.08422045103219938,0.9157795489678006,38158.5,0.25709920272801495,0.742900797271985,38197.12,0.428474720929606,0.5715252790703941,38198.1,0.41226037975833557,0.5877396202416644,38194.0
2022-02-23 09:53:22,0.06120568755310328,0.9387943124468967,38158.5,0.2249148423102251,0.7750851576897749,38198.49,0.3270306896954963,0.6729693103045036,38198.1,0.36251133164750227,0.6374886683524976,38207.0
2022-02-23 09:53:31,0.01299904482156836,0.9870009551784317,38163.5,0.3568077380378547,0.6431922619621454,38206.04,0.4531389539007294,0.5468610460992706,38198.1,0.17259869478775583,0.8274013052122442,38211.0
2022-02-23 09:53:39,0.0049856273710942684,0.9950143726289058,38176.5,0.4613125654924384,0.5386874345075615,38216.76,0.4107298364121591,0.5892701635878408,38198.1,0.35832465673195807,0.6416753432680419,38214.0
2022-02-23 09:53:47,0.2504750701294,0.7495249298705999,38189.5,0.2653499434458582,0.7346500565541417,38219.74,0.587001080045342,0.412998919954658,38198.1,0.4911050172938858,0.5088949827061142,38225.0
2022-02-23 09:53:55,0.08800039649386142,0.9119996035061385,38193.5,0.08326632873040844,0.9167336712695916,38224.81,0.6544471474473431,0.345552852552657,38198.1,0.33629739935116737,0.6637026006488327,38225.0
2022-02-23 09:54:04,0.36881886969007627,0.6311811303099237,38198.0,0.9133213202103421,0.08667867978965803,38203.9,0.5581847801734827,0.44181521982651717,38207.99,0.3339484985943186,0.6660515014056814,38204.0
2022-02-23 09:54:11,0.5667583736474758,0.43324162635252406,38169.0,0.657950423216445,0.34204957678355513,38192.06,0.4307567812919408,0.5692432187080594,38194.79,0.5033366215980967,0.49666337840190333,38192.0
2022-02-23 09:54:20,0.7007006026162363,0.29929939738376365,38168.5,0.5466063500888743,0.45339364991112574,38192.04,0.687908954446562,0.3120910455534381,38194.79,0.6394726402758255,0.3605273597241744,38186.0
2022-02-23 09:54:28,0.5187636687375409,0.4812363312624592,38168.5,0.5036035974139292,0.49639640258607065,38195.83,0.3630118161592968,0.6369881838407033,38194.79,0.39353009658502935,0.6064699034149708,38186.0
2022-02-23 09:54:38,0.5379675139259468,0.4620324860740532,38168.5,0.485264689609114,0.5147353103908862,38193.41,0.5141713790859807,0.48582862091401946,38194.79,0.5037618403247631,0.4962381596752369,38186.0
2022-02-23 09:54:47,0.6430048688008961,0.3569951311991038,38169.0,0.9486218451959397,0.05137815480406019,38182.26,0.4442206959229976,0.5557793040770023,38194.79,0.5819550108977259,0.41804498910227406,38189.0
2022-02-23 09:54:55,0.8589490219925003,0.14105097800749974,38140.0,0.29521554341226475,0.7047844565877353,38157.35,0.2669431431616008,0.7330568568383992,38161.26,0.31237699483704584,0.6876230051629542,38159.0
2022-02-23 09:55:03,0.9160868912357976,0.0839131087642024,38140.0,0.2671773009379652,0.7328226990620347,38153.74,0.4750429053204509,0.5249570946795491,38161.26,0.4036207097721089,0.5963792902278909,38156.0
2022-02-23 09:55:11,0.7617989716765239,0.23820102832347603,38140.5,0.585619507126324,0.41438049287367595,38160.47,0.5746801911164804,0.42531980888351967,38161.26,0.527889997054244,0.47211000294575606,38164.0
2022-02-23 09:55:19,0.7132624687620992,0.2867375312379008,38140.0,0.7501018569656583,0.24989814303434166,38167.84,0.4679982878201696,0.5320017121798304,38169.27,0.3147733946444414,0.6852266053555587,38151.0
2022-02-23 09:55:27,0.7698657375314677,0.2301342624685322,38115.0,0.5391931265599984,0.46080687344000165,38132.67,0.5903575049270129,0.40964249507298717,38136.31,0.48513376401536074,0.5148662359846393,38136.0
2022-02-23 09:55:35,0.5970388417748208,0.40296115822517925,38115.0,0.12459590399416179,0.8754040960058381,38138.33,0.385953639458263,0.6140463605417369,38135.29,0.42097358299879284,0.5790264170012073,38136.0
2022-02-23 09:55:43,0.4748887983129242,0.5251112016870758,38132.5,0.2213440954961201,0.7786559045038799,38153.91,0.5888376734751908,0.4111623265248092,38148.95,0.5721114518004908,0.4278885481995092,38162.0
2022-02-23 09:55:51,0.4354037754950646,0.5645962245049354,38133.0,0.12347345190424557,0.8765265480957544,38159.24,0.48943881021906743,0.5105611897809325,38148.95,0.7725781915116328,0.22742180848836727,38162.0
2022-02-23 09:55:59,0.5786038648292674,0.4213961351707326,38132.5,0.07750902456759984,0.9224909754324002,38156.25,0.491822093829424,0.508177906170576,38153.43,0.7618861506170159,0.23811384938298416,38157.0
2022-02-23 09:56:07,0.5705693950177936,0.4294306049822065,38133.0,0.1977261602812263,0.8022738397187736,38160.69,0.5118727827703281,0.48812721722967184,38153.43,0.7660172810168944,0.23398271898310571,38159.0
2022-02-23 09:56:15,0.5959268059947237,0.4040731940052762,38132.5,0.15754269643869898,0.842457303561301,38158.77,0.6476646479580956,0.3523353520419043,38157.46,0.5952226683173472,0.4047773316826528,38161.0
2022-02-23 09:56:23,0.5772831638629867,0.4227168361370132,38132.5,0.640830424277727,0.359169575722273,38155.74,0.6084153839893105,0.3915846160106896,38157.92,0.6047900463041583,0.3952099536958417,38161.0
2022-02-23 09:56:31,0.6104476109418042,0.3895523890581958,38132.5,0.4780052201477346,0.5219947798522655,38153.29,0.38066483948017527,0.6193351605198246,38157.92,0.47510536259264646,0.5248946374073536,38161.0
2022-02-23 09:56:39,0.8900054073540015,0.10999459264599856,38132.5,0.4704913305073698,0.5295086694926302,38146.9,0.29216108642640043,0.7078389135735996,38157.92,0.31939560739429756,0.6806043926057025,38145.0
2022-02-23 09:56:48,0.7622548483323488,0.23774515166765128,38126.0,0.6903424634319939,0.30965753656800604,38146.45,0.4749463829821107,0.5250536170178892,38157.92,0.5122356992242665,0.48776430077573363,38148.0
2022-02-23 09:56:56,0.8217213610311722,0.1782786389688278,38126.0,0.20686472417681503,0.793135275823185,38145.15,0.43769199319587293,0.5623080068041271,38157.92,0.3707962710687288,0.6292037289312711,38144.0
2022-02-23 09:57:04,0.9097370534265065,0.0902629465734935,38125.5,0.3028787293719,0.6971212706281,38153.55,0.8391480343247462,0.1608519656752539,38157.92,0.5216995245852588,0.47830047541474113,38150.0
2022-02-23 09:57:12,0.5030794136796354,0.4969205863203647,38126.0,0.4528808024259389,0.5471191975740611,38155.73,0.42689918756718126,0.5731008124328186,38157.92,0.5149592187557149,0.48504078124428507,38155.0
2022-02-23 09:57:20,0.4939805790991595,0.5060194209008405,38125.5,0.6714336805810286,0.3285663194189715,38157.62,0.36192978813671606,0.6380702118632838,38147.58,0.448832227089271,0.5511677729107289,38156.0
2022-02-23 09:57:30,0.5122817618354436,0.48771823816455634,38126.0,0.6136727678667944,0.38632723213320563,38157.62,0.3328811493609145,0.6671188506390855,38147.58,0.6683746619802664,0.33162533801973376,38156.0
2022-02-23 09:57:39,0.49903383941744794,0.5009661605825521,38125.5,0.28750943414366814,0.7124905658563319,38155.29,0.46794528620831405,0.532054713791686,38147.58,0.49196856763159424,0.5080314323684059,38155.0
2022-02-23 09:57:47,0.42597723807044297,0.574022761929557,38126.0,0.37764231499051243,0.6223576850094877,38158.56,0.50080360433879,0.49919639566121,38147.58,0.4796517674091535,0.5203482325908465,38156.0
2022-02-23 09:57:55,0.4753347302624568,0.5246652697375431,38125.5,0.49247484192715285,0.5075251580728471,38152.01,0.49438585833443116,0.5056141416655688,38147.58,0.13440597330514073,0.8655940266948592,38151.0
2022-02-23 09:58:02,0.07798603699750978,0.9220139630024902,38126.0,0.3824482847461607,0.6175517152538393,38163.28,0.5517985008432186,0.4482014991567815,38164.1,0.5480383994079261,0.4519616005920739,38161.0
2022-02-23 09:58:11,0.05358229350569037,0.9464177064943097,38126.0,0.3395289820903456,0.6604710179096545,38169.23,0.6791275171738341,0.320872482826166,38164.1,0.4780656782596647,0.5219343217403354,38168.0
