,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-14 02:29:15,0.3410256410256411,0.6589743589743591,42212.5,0.21335840309508722,0.7866415969049126,42206.16,0.18126702101851525,0.8187329789814847,42212.01,0.5292352772111347,0.47076472278886533,42220.0
2022-02-14 02:29:23,0.43543012630231076,0.5645698736976893,42212.5,0.3535704791225377,0.6464295208774622,42206.19,0.48854186600234495,0.511458133997655,42202.65,0.25505616272777387,0.7449438372722262,42209.0
2022-02-14 02:29:31,0.42046605127598724,0.5795339487240128,42213.0,0.3393922332056751,0.660607766794325,42213.5,0.6307176197557419,0.3692823802442582,42204.01,0.5400332201496376,0.4599667798503623,42211.0
2022-02-14 02:29:39,0.3281630466543294,0.6718369533456706,42213.0,0.28236057306870826,0.7176394269312917,42214.65,0.5229997427010085,0.4770002572989916,42204.01,0.42347832321101203,0.576521676788988,42211.0
2022-02-14 02:29:48,0.32163239104737,0.67836760895263,42213.0,0.28232145133194547,0.7176785486680546,42212.69,0.42525795821372064,0.5747420417862794,42204.01,0.421621873771333,0.578378126228667,42211.0
2022-02-14 02:29:55,0.4334880978701452,0.5665119021298548,42212.5,0.9829152767282847,0.017084723271715292,42204.0,0.309982607424956,0.6900173925750441,42205.01,0.5583660644147682,0.44163393558523173,42209.0
2022-02-14 02:30:04,0.6695566766373499,0.33044332336265014,42213.0,0.4002641416515569,0.5997358583484432,42200.0,0.3341685858665494,0.6658314141334506,42205.01,0.36429815828770534,0.6357018417122946,42209.0
2022-02-14 02:30:12,0.4176663031624864,0.5823336968375137,42213.0,0.6310220058677186,0.3689779941322813,42214.64,0.6136132133151655,0.3863867866848346,42205.01,0.5278469636667095,0.4721530363332906,42219.0
2022-02-14 02:30:21,0.051495259906263316,0.9485047400937366,42214.5,0.7217735944905852,0.2782264055094148,42229.39,0.4949045633723135,0.5050954366276865,42227.87,0.45271154382809836,0.5472884561719017,42235.0
2022-02-14 02:30:29,0.18655236097494243,0.8134476390250576,42226.5,0.9412399119589142,0.058760088041085845,42232.73,0.4741320112367116,0.5258679887632883,42227.87,0.5414103374920946,0.45858966250790545,42235.0
2022-02-14 02:30:38,0.4392693438104376,0.5607306561895625,42226.5,0.43206248995545526,0.5679375100445447,42221.75,0.28600570198549474,0.7139942980145052,42227.87,0.5014661130328091,0.498533886967191,42235.0
2022-02-14 02:30:45,0.3396342102927771,0.660365789707223,42226.5,0.1733165000730369,0.8266834999269631,42229.38,0.2372345093186406,0.7627654906813595,42227.72,0.43648747479075395,0.563512525209246,42235.0
2022-02-14 02:30:54,0.04404246084583299,0.955957539154167,42227.0,0.2621396189719639,0.7378603810280361,42238.0,0.3800270254670605,0.6199729745329394,42238.72,0.471848466570779,0.528151533429221,42237.0
2022-02-14 02:31:02,0.03343552919977946,0.9665644708002205,42235.5,0.49818598160935995,0.50181401839064,42246.1,0.19683479951043664,0.8031652004895633,42243.94,0.46430630838426945,0.5356936916157305,42248.0
2022-02-14 02:31:10,0.30041737446098743,0.6995826255390125,42247.5,0.5450820332256308,0.4549179667743692,42248.39,0.32952710977940736,0.6704728902205925,42243.94,0.3618372726094283,0.6381627273905717,42252.0
2022-02-14 02:31:18,0.023674430584685578,0.9763255694153143,42261.0,0.4663065546720626,0.5336934453279374,42276.09,0.41742650941310994,0.5825734905868901,42270.55,0.3244729221169855,0.6755270778830146,42278.0
2022-02-14 02:31:28,0.3802641778787484,0.6197358221212517,42267.0,0.4542264353787953,0.5457735646212046,42260.0,0.117387850604795,0.8826121493952049,42260.73,0.4356464949300132,0.5643535050699867,42268.0
2022-02-14 02:31:36,0.7652856012733632,0.2347143987266367,42256.0,0.8331900167785234,0.1668099832214765,42250.74,0.2811716975148841,0.7188283024851159,42260.73,0.48024624491757506,0.5197537550824249,42260.0
2022-02-14 02:31:45,0.7108270353404225,0.2891729646595776,42256.0,0.49737020769770984,0.5026297923022902,42248.39,0.32322456539933675,0.6767754346006633,42260.73,0.6357771689497717,0.3642228310502283,42252.0
2022-02-14 02:31:55,0.69571150903602,0.30428849096398,42256.0,0.8539321875451865,0.14606781245481354,42248.39,0.49072766775203247,0.5092723322479675,42260.73,0.6231780565937,0.37682194340630004,42252.0
2022-02-14 02:32:03,0.9907756645623443,0.009224335437655697,42256.5,0.17632253169909648,0.8236774683009035,42256.81,0.25751716723336465,0.7424828327666354,42251.11,0.3723238817621351,0.6276761182378648,42245.0
2022-02-14 02:32:12,0.2607505535865306,0.7392494464134695,42252.0,0.6566594697518624,0.34334053024813765,42256.81,0.11222586681677313,0.8877741331832268,42266.44,0.4275977324114427,0.5724022675885572,42282.0
2022-02-14 02:32:21,0.3576886149278297,0.6423113850721703,42270.0,0.7892698199806656,0.2107301800193344,42275.8,0.5063648657236118,0.4936351342763881,42266.44,0.4239763096089043,0.5760236903910957,42279.0
2022-02-14 02:32:29,0.40845447180568933,0.5915455281943107,42269.5,0.9179311489094731,0.08206885109052682,42268.9,0.7734411451111167,0.2265588548888833,42266.44,0.4895445855624879,0.5104554144375121,42279.0
2022-02-14 02:32:37,0.35130360947059575,0.6486963905294042,42270.0,0.5353627895398047,0.4646372104601953,42268.89,0.49638037907004545,0.5036196209299545,42264.03,0.32788705583756345,0.6721129441624366,42274.0
2022-02-14 02:32:46,0.2997672039502831,0.7002327960497169,42269.5,0.6789924911956452,0.32100750880435475,42268.89,0.3804358185633359,0.619564181436664,42264.03,0.3296541407914419,0.670345859208558,42275.0
2022-02-14 02:32:55,0.2925917544609556,0.7074082455390444,42270.0,0.5676699335797225,0.43233006642027744,42268.9,0.3653030776504696,0.6346969223495305,42264.03,0.44378785640419566,0.5562121435958044,42275.0
2022-02-14 02:33:03,0.41854711523368887,0.5814528847663112,42270.0,0.8485883441424017,0.15141165585759833,42260.2,0.7815135635453384,0.2184864364546616,42264.03,0.4963549040102671,0.503645095989733,42265.0
2022-02-14 02:33:12,0.6615077980050333,0.3384922019949666,42269.5,0.7882565894882888,0.21174341051171117,42260.17,0.7112843851329897,0.28871561486701025,42268.26,0.520087468524584,0.47991253147541596,42265.0
2022-02-14 02:33:20,0.9862933769003087,0.013706623099691279,42269.5,0.8666691730684345,0.13333082693156548,42246.46,0.6126702406802402,0.38732975931975977,42268.26,0.6200099041727843,0.37999009582721555,42265.0
2022-02-14 02:33:27,0.7429894281966202,0.25701057180337994,42257.0,0.8427592828788031,0.15724071712119692,42246.15,0.5535817041545023,0.44641829584549775,42268.26,0.4646585974313961,0.5353414025686039,42249.0
2022-02-14 02:33:37,0.7916657032978043,0.2083342967021957,42256.5,0.7393123832934101,0.2606876167065899,42244.55,0.7474732156395703,0.2525267843604298,42244.85,0.5530990989403962,0.4469009010596038,42249.0
2022-02-14 02:33:45,0.6218687396195403,0.37813126038045974,42256.5,0.7348112988189639,0.26518870118103605,42251.68,0.7453044088857589,0.2546955911142411,42244.85,0.6003064866542519,0.399693513345748,42255.0
2022-02-14 02:33:53,0.47724273775601916,0.5227572622439808,42257.0,0.7321318570232661,0.26786814297673395,42254.66,0.5109322272514407,0.48906777274855917,42244.85,0.6044593595358625,0.3955406404641374,42255.0
2022-02-14 02:34:01,0.5262139355776693,0.4737860644223307,42256.5,0.8201023656358708,0.1798976343641292,42251.59,0.45189372177824383,0.5481062782217561,42259.63,0.6225326196052191,0.3774673803947809,42255.0
2022-02-14 02:34:10,0.8602499074602079,0.13975009253979212,42256.5,0.7846562805324866,0.21534371946751343,42240.0,0.2031480833828557,0.7968519166171443,42249.87,0.6130509444762451,0.386949055523755,42255.0
2022-02-14 02:34:18,0.7502380613596313,0.24976193864036872,42256.5,0.6363591466586002,0.36364085334139984,42239.33,0.45123073614633774,0.5487692638536623,42249.87,0.4277582454378034,0.5722417545621965,42245.0
2022-02-14 02:34:26,0.9724634358809775,0.02753656411902251,42250.0,0.7998296531379937,0.20017034686200622,42229.34,0.40451643015064387,0.595483569849356,42238.31,0.43867270032480843,0.5613272996751917,42234.0
2022-02-14 02:34:34,0.3903226696845068,0.6096773303154931,42250.5,0.7711377372494964,0.2288622627505037,42247.0,0.3569974528350363,0.6430025471649637,42241.22,0.5948493003744745,0.40515069962552547,42237.0
2022-02-14 02:34:43,0.27758678361703715,0.7224132163829629,42250.5,0.18628318584070797,0.8137168141592921,42252.72,0.49296606513945196,0.5070339348605479,42241.22,0.34333113174560004,0.6566688682543999,42262.0
2022-02-14 02:34:53,0.43879133247802027,0.5612086675219797,42250.5,0.7282055771689547,0.2717944228310452,42244.28,0.6544152689554972,0.3455847310445028,42241.22,0.4194878952022994,0.5805121047977005,42253.0
2022-02-14 02:35:02,0.390675456355514,0.609324543644486,42250.0,0.35030451796900935,0.6496954820309907,42252.27,0.3471750582927035,0.6528249417072964,42241.22,0.5581369211996661,0.44186307880033393,42253.0
2022-02-14 02:35:10,0.32948942996564845,0.6705105700343515,42250.0,0.8024789289648763,0.1975210710351237,42240.83,0.735356340474693,0.2646436595253071,42251.36,0.44994261959600984,0.5500573804039902,42251.0
2022-02-14 02:35:19,0.9977277179236043,0.00227228207639569,42244.5,0.8794488812169899,0.12055111878301011,42224.41,0.6699646153649416,0.3300353846350584,42241.95,0.46284930851406436,0.5371506914859357,42230.0
2022-02-14 02:35:27,0.6507868120691602,0.3492131879308396,42235.0,0.6594019093972294,0.34059809060277046,42228.47,0.3888644134329853,0.6111355865670148,42227.12,0.5066656490103293,0.4933343509896707,42230.0
2022-02-14 02:35:35,0.7568757289589526,0.2431242710410475,42234.5,0.8819611307841237,0.11803886921587635,42220.17,0.3443260693132306,0.6556739306867693,42227.12,0.39036039507574993,0.6096396049242501,42227.0
2022-02-14 02:35:43,0.7813693563301572,0.2186306436698428,42234.5,0.755629637128849,0.24437036287115108,42220.01,0.5949533575502904,0.4050466424497095,42221.72,0.4697290380730881,0.5302709619269119,42227.0
2022-02-14 02:35:52,0.7713347323748079,0.2286652676251921,42234.5,0.5306435231638972,0.46935647683610277,42221.99,0.5138986528207359,0.4861013471792642,42221.72,0.5170482900958359,0.48295170990416414,42227.0
2022-02-14 02:35:59,0.7690276888541099,0.23097231114589015,42234.5,0.6909260878010878,0.3090739121989122,42220.8,0.48211537292465884,0.5178846270753412,42218.91,0.5942085654210778,0.40579143457892214,42220.0
2022-02-14 02:36:07,0.6711318089058658,0.3288681910941343,42210.5,0.7706764451208313,0.22932355487916875,42200.01,0.5901422059532718,0.4098577940467283,42210.17,0.7509969435530984,0.24900305644690163,42220.0
2022-02-14 02:36:15,0.985807950245401,0.01419204975459893,42185.5,0.5280743875514201,0.4719256124485799,42170.8,0.49065482217389655,0.5093451778261036,42195.33,0.5390083895268107,0.46099161047318926,42173.0
2022-02-14 02:36:24,0.9858293747592759,0.014170625240724098,42176.5,0.8487524451069558,0.15124755489304426,42150.57,0.6724356326034167,0.3275643673965833,42153.9,0.6053714705094765,0.3946285294905236,42150.0
2022-02-14 02:36:32,0.6585985396431769,0.341401460356823,42170.0,0.16724849746360831,0.8327515025363917,42167.49,0.2912828122789572,0.7087171877210428,42167.04,0.5823275264086253,0.4176724735913748,42165.0
2022-02-14 02:36:40,0.3336302666403995,0.6663697333596006,42179.5,0.8990372677987842,0.10096273220121577,42180.81,0.665741054510374,0.334258945489626,42176.45,0.5318995770718978,0.4681004229281022,42177.0
2022-02-14 02:36:49,0.4716263915286451,0.5283736084713548,42179.5,0.6190686775634914,0.3809313224365086,42176.15,0.5800260604421238,0.41997393955787615,42175.11,0.45881525315015215,0.5411847468498479,42175.0
2022-02-14 02:36:58,0.4705775352432924,0.5294224647567076,42180.0,0.38494070559173243,0.6150592944082676,42175.68,0.436122962730397,0.5638770372696029,42178.31,0.5304407792655594,0.46955922073444056,42175.0
2022-02-14 02:37:06,0.46770123104035316,0.5322987689596468,42179.5,0.25429707407477864,0.7457029259252212,42176.65,0.283037284578168,0.716962715421832,42178.31,0.44327171886738215,0.556728281132618,42171.0
2022-02-14 02:37:13,0.43868275591012096,0.5613172440898789,42180.0,0.635529940723984,0.36447005927601595,42176.0,0.3521883204122254,0.6478116795877745,42182.75,0.3317871065508346,0.6682128934491653,42180.0
2022-02-14 02:37:22,0.4575932135861085,0.5424067864138915,42189.0,0.5869832361656491,0.413016763834351,42184.42,0.5558700472856712,0.4441299527143287,42182.75,0.380873646594485,0.619126353405515,42180.0
2022-02-14 02:37:30,0.5186774847870181,0.48132251521298175,42188.5,0.4938201030469387,0.5061798969530613,42176.02,0.7830635055845067,0.2169364944154933,42182.75,0.5890172389133342,0.41098276108666576,42153.0
2022-02-14 02:37:38,0.6298149149690523,0.37018508503094766,42180.5,0.6118138746939954,0.38818612530600466,42181.56,0.3048854316754404,0.6951145683245594,42168.87,0.47174060388744343,0.5282593961125566,42184.0
2022-02-14 02:37:46,0.28530389763448094,0.7146961023655191,42180.0,0.8258873360823731,0.1741126639176269,42184.52,0.6849168346642136,0.3150831653357864,42168.87,0.4579065794019065,0.5420934205980935,42183.0
2022-02-14 02:37:55,0.3350256233746367,0.6649743766253634,42180.5,0.6719735142790473,0.32802648572095267,42181.14,0.2695076056142521,0.7304923943857479,42168.87,0.3253799831118617,0.6746200168881383,42179.0
2022-02-14 02:38:02,0.47539297887334075,0.5246070211266592,42199.0,0.14051162085472307,0.859488379145277,42188.46,0.34292647267893545,0.6570735273210646,42197.06,0.45460741437925467,0.5453925856207452,42200.0
2022-02-14 02:38:11,0.44627938605012624,0.5537206139498737,42198.5,0.39317559849113665,0.6068244015088634,42193.06,0.3231105229297592,0.6768894770702408,42197.06,0.1578833960902191,0.8421166039097809,42191.0
2022-02-14 02:38:20,0.12187926639489033,0.8781207336051097,42198.5,0.8440592667727651,0.15594073322723478,42205.15,0.7696982016379837,0.23030179836201622,42197.06,0.573779855115232,0.4262201448847681,42198.0
2022-02-14 02:38:28,0.2929365222930938,0.7070634777069063,42198.5,0.9457995989539801,0.05420040104601984,42199.34,0.2413036317827047,0.7586963682172954,42197.06,0.5937994897061412,0.4062005102938589,42197.0
2022-02-14 02:38:36,0.24781151355397185,0.7521884864460282,42199.0,0.6814994544958632,0.31850054550413676,42195.94,0.40304229252341534,0.5969577074765846,42197.06,0.4823597929603229,0.5176402070396772,42197.0
2022-02-14 02:38:44,0.6468679830274165,0.35313201697258334,42198.5,0.7277870032104505,0.2722129967895494,42185.96,0.34350423606703734,0.6564957639329627,42197.06,0.4878722356618356,0.5121277643381645,42188.0
2022-02-14 02:38:51,0.7058449033698457,0.29415509663015427,42198.5,0.6619056497050171,0.33809435029498297,42183.88,0.6978358616101755,0.3021641383898245,42197.06,0.21873118089625102,0.7812688191037489,42185.0
2022-02-14 02:39:01,0.6638026432986351,0.3361973567013648,42199.0,0.2846422307594257,0.7153577692405744,42183.88,0.2691617554948749,0.7308382445051251,42197.06,0.1995854999673254,0.8004145000326746,42185.0
2022-02-14 02:39:08,0.4851235989856559,0.5148764010143441,42199.0,0.07380706625379731,0.9261929337462027,42193.05,0.4654597409362576,0.5345402590637425,42196.53,0.3477445870723011,0.652255412927699,42191.0
2022-02-14 02:39:17,0.482320580609789,0.5176794193902111,42199.0,0.3990700602640392,0.6009299397359608,42191.46,0.32190341709443104,0.6780965829055688,42196.53,0.48568603776226216,0.5143139622377377,42193.0
2022-02-14 02:39:25,0.46270157501033715,0.5372984249896628,42199.0,0.3730832357822476,0.6269167642177523,42191.45,0.41037061909220185,0.5896293809077982,42196.53,0.2493233868609506,0.7506766131390494,42193.0
2022-02-14 02:39:33,0.46675620563899456,0.5332437943610054,42199.0,0.38572808052827173,0.6142719194717283,42193.93,0.6644037803741144,0.33559621962588565,42185.01,0.5207754505948564,0.4792245494051436,42193.0
2022-02-14 02:39:42,0.43813354938387905,0.5618664506161208,42199.0,0.4816382971436399,0.5183617028563601,42195.3,0.4166714444929003,0.5833285555070996,42185.01,0.21881557909463373,0.7811844209053662,42195.0
2022-02-14 02:39:50,0.07131263861861506,0.928687361381385,42208.5,0.80476079364559,0.19523920635440992,42211.29,0.33114941123287556,0.6688505887671246,42193.78,0.49931374635771786,0.500686253642282,42206.0
2022-02-14 02:39:59,0.07058655004760822,0.9294134499523918,42215.5,0.5217111126784947,0.47828888732150526,42220.79,0.5905007188987416,0.4094992811012584,42211.71,0.5057023060796646,0.4942976939203354,42223.0
2022-02-14 02:40:07,0.10273403205631222,0.8972659679436877,42226.0,0.12350221797442315,0.8764977820255768,42231.96,0.5112278911228353,0.4887721088771648,42211.71,0.3498515704656808,0.6501484295343192,42227.0
2022-02-14 02:40:15,0.03064073123508488,0.9693592687649152,42229.5,0.6493432509415877,0.3506567490584122,42237.67,0.5118505697208694,0.48814943027913066,42211.71,0.41859494750535375,0.5814050524946461,42237.0
2022-02-14 02:40:24,0.05650274448302902,0.943497255516971,42230.0,0.43878896332807443,0.5612110366719255,42233.57,0.8493749176694103,0.1506250823305897,42211.71,0.7994114121498056,0.2005885878501944,42237.0
2022-02-14 02:40:33,0.31825336638647966,0.6817466336135204,42230.0,0.41701632100837455,0.5829836789916254,42224.68,0.6789827942835418,0.3210172057164582,42211.71,0.5753841769351342,0.42461582306486567,42238.0
2022-02-14 02:40:41,0.7496127522603183,0.25038724773968163,42229.5,0.2851133837574289,0.7148866162425711,42218.69,0.45664369854378195,0.5433563014562182,42216.36,0.5627384396092734,0.43726156039072656,42224.0
2022-02-14 02:40:49,0.6408091502762858,0.35919084972371423,42230.0,0.3413360448858787,0.6586639551141212,42224.42,0.25215588948473516,0.7478441105152648,42215.84,0.46194785654937004,0.5380521434506299,42220.0
2022-02-14 02:40:58,0.6279789981227905,0.3720210018772095,42229.5,0.3292050850392135,0.6707949149607865,42221.51,0.7212668503338457,0.2787331496661543,42215.84,0.4526317212660384,0.5473682787339615,42220.0
2022-02-14 02:41:07,0.35963443275809254,0.6403655672419074,42230.0,0.3221346284695338,0.6778653715304662,42228.87,0.7618372927354127,0.23816270726458738,42220.91,0.5032665889748207,0.4967334110251792,42229.0
2022-02-14 02:41:15,0.19144364133619846,0.8085563586638015,42230.0,0.8044396925878095,0.1955603074121906,42233.57,0.4628958480171796,0.5371041519828204,42235.99,0.5496655694914929,0.45033443050850713,42234.0
2022-02-14 02:41:23,0.22811726670391955,0.7718827332960804,42230.0,0.8174113371621403,0.18258866283785977,42234.78,0.448332487221611,0.551667512778389,42235.99,0.3486654277095454,0.6513345722904547,42235.0
2022-02-14 02:41:31,0.33238595992610487,0.6676140400738951,42230.0,0.6381791583029973,0.36182084169700274,42229.55,0.5687121774962461,0.4312878225037538,42228.86,0.4396242527754057,0.5603757472245944,42235.0
2022-02-14 02:41:39,0.7953915490573623,0.2046084509426377,42230.0,0.23201634214750086,0.7679836578524991,42214.38,0.36870489661932637,0.6312951033806736,42209.24,0.40037004515805313,0.5996299548419468,42216.0
2022-02-14 02:41:47,0.5701827128992573,0.42981728710074274,42229.5,0.5345184138418322,0.46548158615816776,42223.73,0.434769863000919,0.5652301369990809,42209.24,0.46499936362479316,0.5350006363752068,42216.0
2022-02-14 02:41:56,0.6580041074157347,0.34199589258426527,42229.5,0.342748626751502,0.6572513732484981,42218.01,0.5919116470006455,0.4080883529993546,42209.24,0.45431775580117634,0.5456822441988236,42216.0
2022-02-14 02:42:04,0.6298406868545356,0.37015931314546435,42230.0,0.21398117665830543,0.7860188233416946,42216.78,0.3032811241435739,0.6967188758564262,42209.24,0.4418238547723727,0.5581761452276273,42216.0
2022-02-14 02:42:12,0.4120863336020833,0.5879136663979168,42230.0,0.24258391723982226,0.7574160827601777,42225.78,0.5767912063705272,0.4232087936294729,42209.24,0.27316543822314926,0.7268345617768508,42223.0
2022-02-14 02:42:20,0.4666801292407108,0.5333198707592892,42229.5,0.6977481550948409,0.30225184490515905,42226.43,0.77813428876062,0.2218657112393801,42218.38,0.5121808386038884,0.48781916139611153,42222.0
2022-02-14 02:42:28,0.4890565039036655,0.5109434960963346,42229.5,0.5717898855430373,0.4282101144569628,42223.08,0.5884063877202828,0.4115936122797173,42218.38,0.27301970245275436,0.7269802975472458,42222.0
2022-02-14 02:42:36,0.5147035982397101,0.48529640176028993,42230.0,0.792904437468299,0.20709556253170108,42223.09,0.36457609232909965,0.6354239076709003,42218.38,0.5103490984732401,0.48965090152676,42222.0
2022-02-14 02:42:45,0.9967636422269827,0.0032363577730172986,42208.5,0.45646777639446057,0.5435322236055394,42200.67,0.730397739400372,0.26960226059962794,42205.91,0.6357277283489264,0.3642722716510735,42204.0
2022-02-14 02:42:53,0.9437211010399453,0.05627889896005475,42204.5,0.6518619580047071,0.3481380419952928,42191.0,0.2827638997409208,0.7172361002590791,42178.28,0.5177270313329793,0.4822729686670207,42204.0
2022-02-14 02:43:01,0.7973901152568861,0.2026098847431139,42200.0,0.8738091551144894,0.12619084488551058,42191.0,0.6371460094043377,0.3628539905956622,42193.29,0.1652064678219416,0.8347935321780583,42204.0
2022-02-14 02:43:08,0.7424928192183828,0.2575071807816172,42200.0,0.1144567464860751,0.8855432535139249,42194.06,0.24333348663714155,0.7566665133628585,42190.02,0.8618260206630037,0.13817397933699624,42191.0
2022-02-14 02:43:16,0.455233798482146,0.544766201517854,42200.0,0.22393236052870866,0.7760676394712913,42213.44,0.413733169958284,0.586266830041716,42190.02,0.39041777089598906,0.6095822291040109,42216.0
2022-02-14 02:43:25,0.15113055531490946,0.8488694446850905,42207.0,0.3901030965325381,0.6098969034674618,42212.63,0.47590161941743214,0.5240983805825677,42205.52,0.30814110186286164,0.6918588981371383,42216.0
2022-02-14 02:43:33,0.09522781450996266,0.9047721854900374,42206.5,0.43570393848972966,0.5642960615102702,42215.96,0.5354578820161406,0.46454211798385947,42220.52,0.47614372014844647,0.5238562798515535,42216.0
2022-02-14 02:43:41,0.18538782221510838,0.8146121777848917,42209.5,0.5065793531673417,0.4934206468326583,42218.18,0.4488139110756889,0.5511860889243111,42219.66,0.553612528565227,0.446387471434773,42216.0
2022-02-14 02:43:50,0.17335029872001212,0.8266497012799878,42209.5,0.42625899280575547,0.5737410071942446,42218.19,0.589721561953187,0.41027843804681297,42219.66,0.6916156726641702,0.30838432733582977,42216.0
2022-02-14 02:43:58,0.1512777848884338,0.8487222151115662,42209.5,0.18128437974797798,0.818715620252022,42218.18,0.4290059493451623,0.5709940506548377,42219.66,0.6157931362853898,0.3842068637146101,42217.0
2022-02-14 02:44:06,0.1642205744481377,0.8357794255518622,42210.0,0.15338547252836446,0.8466145274716356,42217.07,0.72403698561725,0.27596301438274995,42219.66,0.45003513533160483,0.5499648646683951,42217.0
2022-02-14 02:44:15,0.0280984227919871,0.971901577208013,42214.0,0.10829702030955243,0.8917029796904474,42227.1,0.7349563621347004,0.26504363786529955,42219.66,0.6182292938191932,0.3817707061808069,42226.0
2022-02-14 02:44:24,0.23386712380315258,0.7661328761968474,42218.0,0.8278563539370307,0.17214364606296922,42227.09,0.8952525384360289,0.10474746156397105,42219.66,0.6102898796406171,0.3897101203593829,42227.0
2022-02-14 02:44:31,0.09623847273903899,0.9037615272609609,42222.0,0.6516897403448855,0.34831025965511453,42227.09,0.5937609074743144,0.4062390925256855,42219.66,0.47753688962431623,0.5224631103756838,42227.0
2022-02-14 02:44:40,0.10750527794564305,0.8924947220543569,42222.0,0.742869659555631,0.257130340444369,42225.2,0.8292991055781525,0.17070089442184752,42219.66,0.38588904091738335,0.6141109590826167,42227.0
2022-02-14 02:44:48,0.11540008041817448,0.8845999195818255,42222.5,0.3196040608886951,0.6803959391113049,42227.08,0.2671810923593035,0.7328189076406966,42219.66,0.4667704466530955,0.5332295533469046,42227.0
2022-02-14 02:44:55,0.07936320580727976,0.9206367941927202,42223.0,0.6112053855774014,0.3887946144225986,42228.74,0.25398035512201805,0.746019644877982,42233.25,0.49015195906090087,0.5098480409390992,42227.0
2022-02-14 02:45:05,0.4435623206202791,0.556437679379721,42223.0,0.8073139942079277,0.1926860057920724,42214.58,0.7546548850792144,0.24534511492078567,42219.66,0.5331736162080569,0.4668263837919431,42215.0
2022-02-14 02:45:14,0.7857424761135535,0.21425752388644648,42222.5,0.3466085137455349,0.6533914862544651,42204.37,0.2544905459798938,0.7455094540201063,42219.66,0.4563087231416408,0.5436912768583592,42206.0
2022-02-14 02:45:23,0.709874600677061,0.290125399322939,42222.5,0.6225697236446739,0.3774302763553261,42210.63,0.28519576974080374,0.7148042302591964,42219.66,0.2784918844166242,0.7215081155833758,42206.0
2022-02-14 02:45:32,0.7174776564051638,0.2825223435948362,42222.5,0.7561081204000507,0.24389187959994932,42211.14,0.6420742274904966,0.35792577250950336,42219.66,0.49404751312394335,0.5059524868760565,42206.0
2022-02-14 02:45:40,0.5039672863011386,0.49603271369886137,42222.5,0.7619998412905636,0.23800015870943633,42216.89,0.3676878478534017,0.6323121521465983,42219.66,0.510481979257336,0.4895180207426641,42206.0
2022-02-14 02:45:48,0.09358763457497925,0.9064123654250207,42229.5,0.9394150173414462,0.06058498265855379,42236.33,0.6238313954425776,0.37616860455742235,42219.66,0.3836798067799534,0.6163201932200466,42233.0
2022-02-14 02:45:56,0.03402274996265987,0.9659772500373401,42229.5,0.7556882936331525,0.24431170636684743,42233.95,0.6066387539007956,0.3933612460992043,42219.66,0.6075740419900959,0.3924259580099041,42233.0
2022-02-14 02:46:05,0.03705871480500278,0.9629412851949972,42230.0,0.06000599557788089,0.9399940044221191,42237.59,0.4644003552607023,0.5355996447392977,42232.25,0.5118616192233771,0.48813838077662286,42235.0
2022-02-14 02:46:13,0.04969936993699371,0.9503006300630064,42240.0,0.6430127131171774,0.3569872868828225,42244.99,0.7307240436105632,0.26927595638943685,42232.25,0.4958273525386386,0.5041726474613614,42244.0
2022-02-14 02:46:21,0.2195830422473067,0.7804169577526933,42247.5,0.7529501129009765,0.2470498870990235,42250.11,0.6806400201284902,0.31935997987150966,42244.74,0.6085129193144917,0.39148708068550825,42248.0
2022-02-14 02:46:30,0.45219942307535155,0.5478005769246485,42247.0,0.3661047561709813,0.6338952438290187,42239.04,0.7722090072548774,0.22779099274512254,42242.06,0.48139395052861894,0.518606049471381,42241.0
2022-02-14 02:46:38,0.3440671350507416,0.6559328649492584,42247.0,0.31350429616862047,0.6864957038313796,42247.09,0.7092927396472934,0.2907072603527066,42242.06,0.4222102229083801,0.5777897770916198,42241.0
2022-02-14 02:46:46,0.0875718855135153,0.9124281144864848,42250.5,0.7220107506171975,0.27798924938280256,42253.77,0.48524280486695365,0.5147571951330464,42242.06,0.4960174338380137,0.5039825661619862,42254.0
2022-02-14 02:46:55,0.20552962817186507,0.794470371828135,42251.0,0.34683773577026766,0.6531622642297323,42252.7,0.5608751226031556,0.43912487739684436,42257.5,0.5854400304124692,0.4145599695875309,42254.0
2022-02-14 02:47:04,0.12887734349631705,0.871122656503683,42251.0,0.12225279553317234,0.8777472044668276,42256.38,0.5749144183334552,0.42508558166654475,42257.5,0.5927587442193708,0.40724125578062914,42254.0
2022-02-14 02:47:13,0.06167835890742664,0.9383216410925733,42251.0,0.19821512003813282,0.8017848799618673,42256.38,0.6973098306850609,0.30269016931493903,42257.5,0.49155442460404514,0.5084455753959549,42255.0
2022-02-14 02:47:21,0.17732079820816332,0.8226792017918366,42255.0,0.570789237317921,0.4292107626820791,42259.78,0.6026634955839685,0.39733650441603147,42257.5,0.2686221809069599,0.7313778190930402,42268.0
2022-02-14 02:47:29,0.2217764011489684,0.7782235988510315,42260.5,0.1594523310837018,0.8405476689162982,42261.57,0.28823281607988815,0.7117671839201117,42265.17,0.38809931980313,0.61190068019687,42266.0
2022-02-14 02:47:37,0.20105334616446227,0.7989466538355378,42260.5,0.777871227581304,0.22212877241869602,42264.74,0.6003602202932217,0.39963977970677833,42265.17,0.4505775996969968,0.5494224003030032,42266.0
