,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-19 01:55:58,0.30076664886719046,0.6992333511328096,40139.5,0.7306587723095102,0.2693412276904898,40168.61,0.6964758191818018,0.30352418081819815,40137.41,0.4262183637066697,0.5737816362933303,40171.0
2022-02-19 01:56:08,0.7814358716595461,0.21856412834045402,40163.5,0.5050526148003002,0.49494738519969994,40178.59,0.6445978206251075,0.3554021793748925,40170.43,0.5802022637465676,0.4197977362534325,40170.0
2022-02-19 01:56:17,0.8473907085846113,0.15260929141538868,40150.0,0.4577685853828237,0.5422314146171764,40160.91,0.48650713030803033,0.5134928696919696,40153.57,0.583897196393152,0.416102803606848,40166.0
2022-02-19 01:56:25,0.793888244771355,0.20611175522864494,40136.5,0.5323931206928096,0.4676068793071904,40155.73,0.2892930892795264,0.7107069107204735,40148.76,0.4383251045372022,0.5616748954627979,40158.0
2022-02-19 01:56:33,0.41205010306009193,0.5879498969399081,40136.5,0.7309203493134518,0.2690796506865481,40160.74,0.5164456843248266,0.4835543156751734,40148.76,0.5118670194592103,0.48813298054078963,40167.0
2022-02-19 01:56:42,0.5383949901198399,0.46160500988016007,40137.0,0.2996200959612855,0.7003799040387144,40158.55,0.4025128933741707,0.5974871066258293,40147.86,0.6281017454898263,0.3718982545101736,40168.0
2022-02-19 01:56:50,0.5114618834080717,0.4885381165919282,40136.5,0.7204907154150654,0.2795092845849346,40159.98,0.4107450727439568,0.5892549272560431,40147.86,0.5520247398554056,0.44797526014459443,40163.0
2022-02-19 01:56:58,0.49707290097442847,0.5029270990255715,40137.0,0.8619500616185961,0.13804993838140392,40155.75,0.22366156171145793,0.776338438288542,40147.35,0.40555203074857704,0.594447969251423,40159.0
2022-02-19 01:57:06,0.8701517952001863,0.1298482047998137,40133.0,0.8351742896687347,0.16482571033126525,40142.01,0.3151291840526482,0.6848708159473519,40139.99,0.41757846474321114,0.5824215352567889,40144.0
2022-02-19 01:57:15,0.7313819481320952,0.26861805186790483,40115.0,0.657854094358736,0.34214590564126407,40132.32,0.13197018339997368,0.8680298166000263,40127.42,0.4047547215350269,0.5952452784649731,40140.0
2022-02-19 01:57:24,0.0624275523851984,0.9375724476148016,40115.0,0.4384263148897788,0.5615736851102212,40143.7,0.490981167002875,0.509018832997125,40127.42,0.5430045931827499,0.45699540681725026,40143.0
2022-02-19 01:57:32,0.2685580391432433,0.7314419608567567,40115.5,0.07324234299656966,0.9267576570034303,40150.01,0.22577634528781973,0.7742236547121802,40132.16,0.7352709623485297,0.26472903765147027,40144.0
2022-02-19 01:57:41,0.8505118408874229,0.14948815911257718,40113.5,0.7855236559730797,0.21447634402692023,40118.25,0.33484109104944626,0.6651589089505537,40115.79,0.442798196995901,0.557201803004099,40113.0
2022-02-19 01:57:50,0.7649348242416755,0.2350651757583246,40085.5,0.5466680528690284,0.45333194713097147,40108.0,0.42361657307989725,0.5763834269201028,40097.41,0.5238632234459772,0.47613677655402276,40109.0
2022-02-19 01:57:58,0.8849802931250147,0.11501970687498526,40050.0,0.8526998110169055,0.14730018898309444,40082.2,0.5977850259983786,0.4022149740016213,40075.09,0.6051681022506251,0.3948318977493748,40071.0
2022-02-19 01:58:06,0.2325939575626727,0.7674060424373272,40025.5,0.7486556520198441,0.2513443479801559,40068.2,0.37555956090127796,0.624440439098722,40069.3,0.738963612010269,0.261036387989731,40068.0
2022-02-19 01:58:17,0.24962879134461805,0.750371208655382,40037.5,0.4477836884088033,0.5522163115911967,40077.9,0.7025597813539076,0.2974402186460923,40069.3,0.2758860018218887,0.7241139981781113,40082.0
2022-02-19 01:58:26,0.39434136839542244,0.6056586316045774,40049.0,0.11182803992040599,0.8881719600795941,40085.29,0.5631491213722056,0.43685087862779437,40069.3,0.5406964264048456,0.45930357359515434,40086.0
2022-02-19 01:58:34,0.9857916405620692,0.014208359437930727,40025.0,0.5675396023097158,0.4324603976902842,40043.8,0.5608562436992856,0.4391437563007145,40035.84,0.9510125698324022,0.048987430167597774,40040.0
2022-02-19 01:58:43,0.3319348388999967,0.6680651611000032,39976.0,0.6450354170088802,0.3549645829911197,40006.57,0.5897942956411864,0.4102057043588136,40020.57,0.62193769648471,0.37806230351529013,39984.0
2022-02-19 01:58:53,0.3391096180558976,0.6608903819441023,39950.0,0.35594986560878505,0.6440501343912151,39981.67,0.25973917688212106,0.7402608231178789,39990.5,0.5763950250603304,0.4236049749396696,39988.0
2022-02-19 01:59:01,0.1741414915231656,0.8258585084768344,39968.0,0.5191603254097493,0.4808396745902507,39997.96,0.7632569133459592,0.23674308665404076,39986.52,0.37456147949239904,0.6254385205076011,40001.0
2022-02-19 01:59:10,0.750431771653875,0.249568228346125,39950.5,0.5817909391330726,0.41820906086692744,39974.9,0.49916881438124794,0.5008311856187521,39970.2,0.5908572250948303,0.40914277490516965,39978.0
2022-02-19 01:59:20,0.7814364669488345,0.21856353305116555,39950.5,0.880191775466321,0.11980822453367902,39972.07,0.5667747430075576,0.43322525699244235,39964.38,0.8357850421000496,0.16421495789995047,39972.0
2022-02-19 01:59:28,0.31880033324076645,0.6811996667592336,39950.5,0.5178637271747958,0.48213627282520416,39991.37,0.520872618416541,0.4791273815834589,39979.28,0.5184509752072144,0.48154902479278555,39983.0
2022-02-19 01:59:37,0.34463693722596506,0.6553630627740349,39983.0,0.679409357672092,0.320590642327908,40003.52,0.2110286531238287,0.7889713468761713,39971.33,0.24192674142686788,0.7580732585731321,39989.0
2022-02-19 01:59:45,0.37733446519524616,0.6226655348047538,39955.5,0.4731819498249407,0.5268180501750593,39986.97,0.600122369636638,0.3998776303633621,39976.42,0.6007927262825071,0.3992072737174929,39985.0
2022-02-19 01:59:53,0.7407568384749846,0.25924316152501536,39911.5,0.23478326503247804,0.765216734967522,39942.6,0.48335325008775776,0.5166467499122422,39923.07,0.8460130970724191,0.15398690292758088,39947.0
2022-02-19 02:00:01,0.0837772997082775,0.9162227002917225,39911.5,0.6659705110616817,0.3340294889383183,39954.1,0.3596017098670771,0.6403982901329228,39949.42,0.37839164160202626,0.6216083583979738,39944.0
2022-02-19 02:00:09,0.9671834421972142,0.03281655780278587,39946.0,0.6823430105528113,0.31765698944718873,39956.71,0.3473838077458417,0.6526161922541583,39975.11,0.5447830101569713,0.45521698984302866,39957.0
2022-02-19 02:00:17,0.10981503647327176,0.8901849635267283,39946.0,0.14790019306098404,0.852099806939016,39986.97,0.5090182920809676,0.4909817079190324,40000.95,0.3441251674175088,0.6558748325824911,40008.0
2022-02-19 02:00:26,0.0835631940024047,0.9164368059975954,39984.0,0.325503781577458,0.674496218422542,40016.59,0.5457055330800057,0.45429446691999426,40027.69,0.6532363023115135,0.3467636976884864,40013.0
2022-02-19 02:00:35,0.41284732093033055,0.5871526790696695,40027.5,0.12665458860395548,0.8733454113960445,40047.59,0.5250310862773724,0.4749689137226276,40027.69,0.4575579740590651,0.5424420259409348,40048.0
2022-02-19 02:00:43,0.07138621114690048,0.9286137888530995,40027.5,0.055745218605002075,0.944254781394998,40057.83,0.7273979297873848,0.2726020702126152,40036.91,0.49630004845174647,0.5036999515482535,40059.0
2022-02-19 02:00:52,0.09923013605771559,0.9007698639422844,40048.0,0.44221860815431474,0.5577813918456852,40072.61,0.7066055029259116,0.2933944970740883,40061.3,0.4830458835014644,0.5169541164985356,40071.0
2022-02-19 02:01:00,0.6078367875647668,0.3921632124352332,40032.0,0.7593497100350886,0.24065028996491142,40041.55,0.7775695314087593,0.22243046859124077,40061.3,0.6397316712444538,0.36026832875554615,40037.0
2022-02-19 02:01:09,0.6377090257356139,0.36229097426438606,40009.5,0.6036558426320773,0.3963441573679228,40017.86,0.39893099552284206,0.6010690044771579,40061.3,0.27912822904462364,0.7208717709553764,40023.0
2022-02-19 02:01:17,0.6360009047726758,0.36399909522732415,39978.5,0.3002586454122905,0.6997413545877095,40000.98,0.3832913782210447,0.6167086217789552,39998.66,0.3330278408011355,0.6669721591988644,39999.0
2022-02-19 02:01:25,0.6253527622519683,0.37464723774803166,39979.0,0.34572953118226074,0.6542704688177393,39999.36,0.5731810229937123,0.4268189770062877,39997.88,0.3641729862676778,0.6358270137323222,39999.0
2022-02-19 02:01:34,0.7115332827380225,0.2884667172619776,39978.5,0.4224221387172791,0.5775778612827209,39997.97,0.6873993648712052,0.31260063512879477,39997.88,0.48087778718600066,0.5191222128139995,39999.0
2022-02-19 02:01:43,0.6744516102101726,0.3255483897898274,39978.5,0.351646462728481,0.6483535372715189,39990.01,0.5697615292205049,0.43023847077949506,39997.88,0.5645052814811884,0.4354947185188115,39991.0
2022-02-19 02:01:52,0.7547291251314736,0.24527087486852642,39957.0,0.5081830974175928,0.491816902582407,39969.15,0.5791915345910772,0.4208084654089227,39997.88,0.6571495475605065,0.3428504524394935,39979.0
2022-02-19 02:02:00,0.9416516101604847,0.05834838983951536,39955.0,0.10644868998606183,0.8935513100139382,39960.0,0.5364923605926413,0.46350763940735873,39997.88,0.48500839886429514,0.5149916011357049,39969.0
2022-02-19 02:02:08,0.8500683437051627,0.1499316562948373,39945.5,0.10081576158873246,0.8991842384112676,39957.59,0.4232361440324899,0.5767638559675101,39997.88,0.4857631415518899,0.5142368584481101,39962.0
2022-02-19 02:02:17,0.06457562848181264,0.9354243715181872,39964.0,0.6077848446552998,0.3922151553447002,40016.08,0.5852113058182715,0.4147886941817284,40000.8,0.32758278802300217,0.6724172119769978,40011.0
2022-02-19 02:02:26,0.5808278647147905,0.41917213528520947,40001.5,0.42283030742011707,0.5771696925798829,40023.03,0.42332089182781374,0.5766791081721863,40000.8,0.7625611195413927,0.23743888045860725,40023.0
2022-02-19 02:02:34,0.6904016924031873,0.3095983075968128,40001.0,0.5934252819418661,0.40657471805813394,40013.38,0.45990535939256344,0.5400946406074366,40000.8,0.6211127204566754,0.3788872795433246,40023.0
2022-02-19 02:02:42,0.5813828677062525,0.4186171322937475,40001.0,0.6327953884209263,0.3672046115790736,40020.64,0.29455316354969346,0.7054468364503066,40006.48,0.5267873932829366,0.4732126067170634,40023.0
2022-02-19 02:02:50,0.00347995801955405,0.996520041980446,40007.0,0.7696700824793802,0.2303299175206199,40042.9,0.5182554692391886,0.4817445307608113,40035.18,0.3972917813988144,0.6027082186011856,40047.0
2022-02-19 02:02:58,0.5348168460390453,0.4651831539609547,40025.5,0.5944988133819888,0.40550118661801104,40043.54,0.6108873558923216,0.38911264410767843,40035.18,0.5206967999386081,0.47930320006139204,40036.0
2022-02-19 02:03:06,0.5150744578942785,0.4849255421057215,40003.5,0.16869033132310432,0.8313096686768957,40025.12,0.6709355937150884,0.32906440628491157,40022.57,0.26389553492625556,0.7361044650737445,40022.0
2022-02-19 02:03:14,0.5517501831914774,0.44824981680852266,40003.5,0.14954261420275852,0.8504573857972415,40024.07,0.6703170821547262,0.3296829178452738,40020.6,0.4273052066266157,0.5726947933733844,40020.0
2022-02-19 02:03:23,0.05378236720644606,0.946217632793554,40013.0,0.4259989770960669,0.5740010229039331,40038.85,0.6838327903099624,0.31616720969003764,40020.6,0.5740594702416848,0.42594052975831515,40020.0
2022-02-19 02:03:31,0.42963511339531046,0.5703648866046896,40047.5,0.35486051178605227,0.6451394882139478,40068.79,0.691843121691781,0.30815687830821903,40051.72,0.4854009977462078,0.5145990022537922,40062.0
2022-02-19 02:03:38,0.5614829489175038,0.4385170510824962,40048.0,0.15615901023283307,0.843840989767167,40065.46,0.4768515742071381,0.5231484257928619,40051.72,0.3833448922452545,0.6166551077547455,40062.0
2022-02-19 02:03:46,0.04384320561651524,0.9561567943834848,40048.0,0.02202572987613017,0.9779742701238698,40084.8,0.529216807770295,0.47078319222970505,40051.72,0.4357467210658553,0.5642532789341447,40084.0
2022-02-19 02:03:55,0.3588323609000926,0.6411676390999074,40074.0,0.5318123292403353,0.4681876707596646,40085.29,0.5528442319679764,0.44715576803202367,40078.78,0.4390670055227018,0.5609329944772983,40089.0
2022-02-19 02:04:03,0.9847693934187922,0.01523060658120787,40051.0,0.7204733087047979,0.2795266912952022,40061.44,0.22894770152265687,0.771052298477343,40056.4,0.43467517437677894,0.5653248256232211,40057.0
2022-02-19 02:04:12,0.2786946441903415,0.7213053558096585,40051.5,0.5219042921939204,0.47809570780607963,40077.92,0.49712192170246416,0.502878078297536,40062.85,0.4222409774756289,0.5777590225243712,40086.0
2022-02-19 02:04:20,0.187086324773014,0.8129136752269861,40080.0,0.13924836261164888,0.8607516373883511,40085.65,0.3271444952221417,0.6728555047778584,40062.85,0.36165293377611046,0.6383470662238896,40094.0
2022-02-19 02:04:28,0.9577827220424308,0.04221727795756921,40070.0,0.46745158012031857,0.5325484198796815,40075.67,0.5412028577669008,0.4587971422330991,40070.32,0.5717898044607019,0.4282101955392982,40071.0
2022-02-19 02:04:36,0.6438889401346738,0.3561110598653261,40057.0,0.5769617144770621,0.4230382855229379,40065.99,0.26503283503956304,0.7349671649604369,40070.32,0.3445563795363504,0.6554436204636497,40071.0
2022-02-19 02:04:45,0.7755725352187101,0.22442746478128997,40057.0,0.7796820820393259,0.22031791796067404,40060.0,0.43122413814788263,0.5687758618521174,40048.95,0.7010870742112215,0.2989129257887785,40069.0
2022-02-19 02:04:53,0.7287870243335831,0.271212975666417,40050.0,0.16309579471382601,0.836904205286174,40056.15,0.471868351631761,0.528131648368239,40055.55,0.5300693837310962,0.4699306162689038,40055.0
2022-02-19 02:05:01,0.7887429369505883,0.21125706304941166,40050.5,0.2545571720171627,0.7454428279828372,40053.95,0.24631356607078522,0.7536864339292149,40055.55,0.37794719645472646,0.6220528035452736,40059.0
2022-02-19 02:05:09,0.19086368526202552,0.8091363147379744,40050.5,0.504974531589765,0.49502546841023504,40071.22,0.6954594298513954,0.30454057014860464,40068.41,0.43901983567101005,0.56098016432899,40087.0
2022-02-19 02:05:17,0.03458746717245404,0.9654125328275459,40095.0,0.3143129946019601,0.68568700539804,40130.29,0.557290686918311,0.4427093130816891,40114.05,0.20128593823358562,0.7987140617664144,40138.0
2022-02-19 02:05:25,0.28853093917788925,0.7114690608221107,40225.0,0.09432357069830685,0.9056764293016932,40281.14,0.6158976128266488,0.38410238717335127,40280.55,0.3481557989725748,0.6518442010274252,40296.0
2022-02-19 02:05:34,0.7630860799397745,0.2369139200602254,40233.5,0.4530403779544638,0.5469596220455363,40242.36,0.40276510756386447,0.5972348924361355,40236.73,0.5684841692350799,0.43151583076492017,40244.0
2022-02-19 02:05:43,0.014520518660428706,0.9854794813395712,40230.0,0.4677425234837346,0.5322574765162655,40251.27,0.3628805293489131,0.637119470651087,40240.13,0.6218882173015851,0.37811178269841494,40239.0
2022-02-19 02:05:51,0.5335651176991041,0.46643488230089597,40232.0,0.5006168356563596,0.4993831643436403,40227.59,0.4586423139787916,0.5413576860212085,40231.87,0.4813467654396222,0.5186532345603778,40242.0
2022-02-19 02:05:59,0.8116778363630458,0.18832216363695423,40200.0,0.3137221689315705,0.6862778310684295,40200.89,0.3774515481889003,0.6225484518110996,40224.78,0.5336567388688328,0.46634326113116725,40201.0
2022-02-19 02:06:08,0.8444566575068698,0.15554334249313018,40171.0,0.3062196972084292,0.6937803027915709,40174.09,0.4270283892460087,0.5729716107539912,40224.78,0.6564234734337827,0.3435765265662173,40180.0
2022-02-19 02:06:16,0.24993354550875407,0.7500664544912459,40182.0,0.3043650734248462,0.6956349265751538,40201.79,0.25422742134502696,0.745772578654973,40166.06,0.5704191939268816,0.42958080607311855,40196.0
2022-02-19 02:06:24,0.5016390371827292,0.4983609628172708,40181.5,0.5871770917070415,0.4128229082929585,40180.66,0.4634665248812265,0.5365334751187736,40192.63,0.42982330536384206,0.5701766946361579,40196.0
2022-02-19 02:06:33,0.7385838189827356,0.2614161810172645,40182.0,0.11586134065653765,0.8841386593434624,40197.34,0.37120002861934964,0.6287999713806505,40185.53,0.2778258655804481,0.7221741344195519,40195.0
2022-02-19 02:06:41,0.2388071903774028,0.7611928096225973,40182.0,0.44962734952235983,0.5503726504776401,40202.99,0.5703847826272533,0.42961521737274666,40185.53,0.25894330166022766,0.7410566983397724,40205.0
2022-02-19 02:06:49,0.5239616613418531,0.476038338658147,40182.5,0.521822581813379,0.4781774181866211,40188.67,0.3963922413027403,0.6036077586972598,40185.53,0.4867667953729941,0.5132332046270058,40190.0
2022-02-19 02:06:57,0.10865102977467195,0.8913489702253281,40182.5,0.5047560000652624,0.4952439999347376,40195.14,0.37986092429702967,0.6201390757029703,40185.53,0.5836732678156945,0.4163267321843054,40199.0
2022-02-19 02:07:05,0.43194528222797024,0.5680547177720296,40182.5,0.6424953983789624,0.3575046016210376,40207.56,0.2905779661975301,0.7094220338024698,40185.53,0.6506830133490992,0.34931698665090083,40212.0
2022-02-19 02:07:14,0.38709122981591204,0.6129087701840878,40188.5,0.28066607425154405,0.719333925748456,40202.8,0.3679373744017783,0.6320626255982216,40186.16,0.5628486055776892,0.4371513944223107,40194.0
2022-02-19 02:07:22,0.31331537634847434,0.6866846236515256,40195.0,0.42950728289539275,0.5704927171046072,40203.96,0.35285485951770607,0.647145140482294,40186.16,0.2823703703703704,0.7176296296296296,40212.0
2022-02-19 02:07:30,0.43064066852367683,0.5693593314763231,40195.0,0.3420471063345589,0.6579528936654412,40201.33,0.4656507364579817,0.5343492635420183,40186.16,0.1967785368772752,0.8032214631227248,40203.0
2022-02-19 02:07:39,0.6798524491102753,0.3201475508897247,40188.5,0.5385512358834913,0.4614487641165087,40191.21,0.2938853992165882,0.7061146007834117,40186.16,0.6162865990990991,0.3837134009009009,40191.0
2022-02-19 02:07:48,0.5993867360834483,0.40061326391655167,40188.5,0.06694198899882256,0.9330580110011775,40228.0,0.533180618427811,0.4668193815721891,40186.16,0.4931143901391784,0.5068856098608217,40246.0
2022-02-19 02:07:58,0.5766818920802044,0.42331810791979557,40236.5,0.7135870166548833,0.2864129833451167,40241.64,0.386130759293355,0.6138692407066451,40236.39,0.20390834136417174,0.7960916586358282,40248.0
2022-02-19 02:08:06,0.8498139827028072,0.1501860172971928,40226.5,0.4110122378059899,0.5889877621940102,40226.49,0.30757185295891204,0.692428147041088,40238.21,0.29336443164275255,0.7066355683572474,40240.0
2022-02-19 02:08:15,0.6220353294264193,0.3779646705735807,40221.0,0.518276105125365,0.4817238948746349,40228.85,0.47622935020876606,0.5237706497912339,40214.14,0.5072513866411074,0.49274861335889253,40230.0
2022-02-19 02:08:23,0.030128168367932102,0.9698718316320679,40231.5,0.13590376621331862,0.8640962337866814,40258.34,0.6867504834058007,0.31324951659419936,40236.51,0.5184615094054544,0.4815384905945455,40264.0
2022-02-19 02:08:32,0.5778645896325681,0.4221354103674319,40250.0,0.12871647614202208,0.8712835238579779,40259.18,0.42628716155053453,0.5737128384494654,40272.22,0.35959502991256326,0.6404049700874367,40257.0
2022-02-19 02:08:41,0.8513513513513513,0.14864864864864866,40244.0,0.6890265859023769,0.3109734140976231,40247.03,0.21210467970094363,0.7878953202990564,40272.22,0.4279480238224147,0.5720519761775853,40247.0
2022-02-19 02:08:49,0.701597431580596,0.2984025684194041,40244.5,0.520601293197753,0.4793987068022471,40243.31,0.32758665753143884,0.6724133424685611,40252.02,0.4850773103200289,0.5149226896799712,40247.0
2022-02-19 02:08:58,0.8509487291183353,0.14905127088166464,40235.5,0.6328830256171927,0.3671169743828074,40246.96,0.4018507564726188,0.5981492435273811,40241.47,0.4805514039253769,0.5194485960746231,40239.0
2022-02-19 02:09:08,0.11012481803821973,0.8898751819617803,40239.0,0.5300713852200805,0.46992861477991965,40266.13,0.30554262603352345,0.6944573739664766,40266.35,0.3027770380536835,0.6972229619463165,40263.0
2022-02-19 02:09:17,0.08277569187912555,0.9172243081208745,40263.0,0.28062286479429027,0.7193771352057097,40284.99,0.6013464486314052,0.39865355136859476,40271.21,0.4903073634554434,0.5096926365445567,40285.0
2022-02-19 02:09:25,0.32810357539050927,0.6718964246094907,40271.5,0.1961292817898725,0.8038707182101276,40297.82,0.48213002445870035,0.5178699755412998,40278.83,0.2983044899212564,0.7016955100787436,40300.0
2022-02-19 02:09:34,0.1428094464353284,0.8571905535646716,40288.5,0.7485355634177393,0.25146443658226064,40300.0,0.6030348557651085,0.3969651442348915,40297.29,0.2318975813675724,0.7681024186324276,40309.0
2022-02-19 02:09:42,0.24432169654098346,0.7556783034590165,40288.5,0.6026156075022515,0.39738439249774854,40300.32,0.4312246461306821,0.5687753538693178,40297.29,0.1685260857170008,0.8314739142829991,40301.0
2022-02-19 02:09:50,0.8410674394735255,0.15893256052647467,40271.5,0.22941848075669927,0.7705815192433006,40277.97,0.28909229963693706,0.710907700363063,40278.46,0.5813064304183799,0.41869356958162013,40290.0
2022-02-19 02:09:59,0.7338805390715989,0.2661194609284011,40271.5,0.9232874194208748,0.07671258057912526,40271.34,0.5470083383225255,0.4529916616774746,40279.74,0.4284258021390374,0.5715741978609625,40285.0
2022-02-19 02:10:07,0.37662902187633224,0.6233709781236678,40246.0,0.3315006054401008,0.6684993945598992,40262.58,0.6128065527341283,0.3871934472658717,40252.77,0.615356959424756,0.3846430405752439,40269.0
2022-02-19 02:10:16,0.9328910042610771,0.067108995738923,40246.5,0.3481351403581001,0.6518648596418999,40245.64,0.5240730875958796,0.4759269124041204,40252.77,0.5188529644965202,0.48114703550347987,40257.0
2022-02-19 02:10:24,0.3815702347724777,0.6184297652275222,40266.5,0.5831522305879409,0.41684776941205914,40286.96,0.5542778727244446,0.4457221272755555,40269.35,0.572333154069011,0.4276668459309889,40285.0
2022-02-19 02:10:32,0.48697408679981385,0.5130259132001862,40261.0,0.6728903451366568,0.32710965486334326,40279.96,0.4429336289545006,0.5570663710454994,40280.08,0.5542301878643922,0.44576981213560785,40267.0
2022-02-19 02:10:41,0.5433265893069379,0.4566734106930621,40260.5,0.33639753173202697,0.663602468267973,40275.94,0.6779820962962183,0.32201790370378175,40275.26,0.46685133644908894,0.5331486635509111,40267.0
2022-02-19 02:10:50,0.1102089071350621,0.8897910928649378,40261.0,0.6725274787311516,0.32747252126884846,40295.04,0.3709704250232143,0.6290295749767856,40275.26,0.5510515986731274,0.4489484013268727,40289.0
2022-02-19 02:10:58,0.24293644978203896,0.757063550217961,40261.0,0.8949512323840425,0.10504876761595747,40276.59,0.4707174248124487,0.5292825751875513,40275.26,0.5412359358044434,0.4587640641955566,40289.0
2022-02-19 02:11:07,0.3369875780205766,0.6630124219794234,40260.5,0.288986797793434,0.711013202206566,40274.08,0.3354511267810982,0.6645488732189018,40284.21,0.719347314639983,0.280652685360017,40274.0
2022-02-19 02:11:16,0.04294891575728674,0.9570510842427132,40261.0,0.8074469069847399,0.1925530930152601,40297.31,0.4713311136380129,0.5286688863619872,40277.57,0.3173653343740176,0.6826346656259824,40274.0
2022-02-19 02:11:25,0.09166929630798358,0.9083307036920164,40261.5,0.39359499214547533,0.6064050078545248,40294.42,0.6726610242469081,0.32733897575309184,40281.44,0.572692901645455,0.42730709835454495,40285.0
2022-02-19 02:11:33,0.18880140551795943,0.8111985944820406,40265.0,0.28056712329212274,0.7194328767078773,40292.23,0.6391400209913235,0.3608599790086765,40281.44,0.45153253990743364,0.5484674600925664,40285.0
2022-02-19 02:11:41,0.21565950113908525,0.7843404988609147,40266.5,0.8686336608066184,0.13136633919338156,40288.71,0.4652993708417876,0.5347006291582125,40281.44,0.38459169532412874,0.6154083046758713,40285.0
2022-02-19 02:11:50,0.35338165167786084,0.6466183483221392,40266.5,0.6267601797630397,0.3732398202369604,40287.85,0.6133186310199196,0.3866813689800805,40314.07,0.3826495859765455,0.6173504140234545,40285.0
2022-02-19 02:11:58,0.8240932041966077,0.17590679580339239,40266.5,0.4311081230720557,0.5688918769279444,40273.09,0.42203389468646424,0.5779661053135358,40284.12,0.5775365670085331,0.42246343299146694,40285.0
2022-02-19 02:12:07,0.5222290873209823,0.4777709126790177,40261.5,0.5258013890047551,0.47419861099524485,40281.91,0.5625066045417032,0.4374933954582967,40278.63,0.7241101929525819,0.27588980704741806,40279.0
2022-02-19 02:12:16,0.9232760108126762,0.07672398918732384,40261.5,0.6283153572965208,0.3716846427034793,40270.5,0.21483456282185814,0.7851654371781419,40270.35,0.40120166200017937,0.5987983379998205,40282.0
2022-02-19 02:12:24,0.7513897659856443,0.24861023401435572,40260.5,0.8792283546728932,0.12077164532710678,40260.03,0.4511436665509105,0.5488563334490895,40268.87,0.6322812038318947,0.3677187961681053,40262.0
2022-02-19 02:12:33,0.9376231186499888,0.062376881350011175,40230.0,0.8823158956210698,0.11768410437893018,40233.58,0.43854735572524023,0.5614526442747597,40268.87,0.7116179309358691,0.28838206906413094,40237.0
2022-02-19 02:12:41,0.9439557070796213,0.05604429292037865,40218.5,0.4667152207011554,0.5332847792988445,40225.47,0.3771704079239227,0.6228295920760774,40268.87,0.43726655652923435,0.5627334434707657,40234.0
2022-02-19 02:12:51,0.9635762496689165,0.03642375033108349,40216.5,0.5567331877700277,0.44326681222997233,40212.95,0.48165270193768006,0.51834729806232,40225.87,0.3616459182274727,0.6383540817725273,40223.0
2022-02-19 02:12:59,0.13063999635762094,0.8693600036423791,40175.5,0.31431177024622886,0.6856882297537713,40210.37,0.5046567769126163,0.49534322308738366,40210.2,0.7219551690722701,0.27804483092772986,40203.0
2022-02-19 02:13:08,0.9327562255312798,0.06724377446872022,40203.5,0.35044912679577944,0.6495508732042206,40208.95,0.5605371015753932,0.4394628984246068,40224.04,0.566389329474729,0.43361067052527114,40213.0
2022-02-19 02:13:17,0.7957567212059845,0.20424327879401552,40203.0,0.700836282156457,0.299163717843543,40210.95,0.3341167981488545,0.6658832018511455,40224.04,0.3613657162970785,0.6386342837029215,40218.0
2022-02-19 02:13:26,0.7525728610214558,0.24742713897854415,40186.5,0.775348239527114,0.22465176047288615,40202.29,0.6063098951337934,0.3936901048662066,40210.82,0.836611125764022,0.16338887423597812,40194.0
2022-02-19 02:13:34,0.17262807652786608,0.827371923472134,40174.5,0.7165714730630836,0.2834285269369164,40204.78,0.6353485639928869,0.36465143600711303,40200.98,0.5297254118821767,0.4702745881178232,40204.0
2022-02-19 02:13:42,0.146797153024911,0.853202846975089,40188.0,0.4656162955307758,0.5343837044692242,40217.05,0.45636248130245616,0.543637518697544,40200.98,0.4541061690328815,0.5458938309671184,40210.0
2022-02-19 02:13:51,0.24620141342756183,0.7537985865724381,40187.5,0.46319433080278055,0.5368056691972195,40215.52,0.4609415401828201,0.5390584598171799,40200.98,0.326011436681547,0.673988563318453,40210.0
2022-02-19 02:13:59,0.6568464255202966,0.34315357447970335,40187.5,0.8495706891608444,0.1504293108391556,40200.01,0.5304634492372157,0.46953655076278433,40210.98,0.488676597582038,0.511323402417962,40200.0
2022-02-19 02:14:07,0.28415717343700025,0.7158428265629997,40152.0,0.5029528901008216,0.4970471098991783,40180.59,0.4901536881498989,0.509846311850101,40179.8,0.6361966797846836,0.3638033202153164,40173.0
2022-02-19 02:14:16,0.46961436741552653,0.5303856325844735,40152.0,0.5601389530743144,0.43986104692568556,40178.95,0.6670890084076119,0.3329109915923882,40177.07,0.7612241780252237,0.23877582197477634,40176.0
2022-02-19 02:14:24,0.9904336046609205,0.009566395339079563,40152.5,0.8095110100929127,0.19048898990708735,40150.01,0.42173648898019483,0.5782635110198051,40165.24,0.6366883621115644,0.36331163788843557,40152.0
2022-02-19 02:14:33,0.8360045496846241,0.16399545031537585,40135.5,0.6562439804291713,0.3437560195708287,40145.98,0.44396114405859627,0.5560388559414036,40165.24,0.6632112359364797,0.33678876406352043,40152.0
2022-02-19 02:14:41,0.8170193353686352,0.18298066463136467,40135.0,0.5803037756319112,0.41969622436808873,40147.01,0.23453987719398248,0.7654601228060175,40165.24,0.32653038998943623,0.6734696100105638,40152.0
